Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Whampoa,2018,5,1,26.2,24.2,24.4,24.4,—,—,—,—,—
Whampoa,2018,5,2,8.8,8.6,8.8,8.8,—,—,—,—,—
Whampoa,2018,5,3,23.2,10.8,17.4,23,—,—,—,—,—
Whampoa,2018,5,4,12.4,8.2,8.2,8.4,—,—,—,—,—
Whampoa,2018,5,5,0,0,0,0,—,—,—,—,—
Whampoa,2018,5,6,2.2,2.2,2.2,2.2,—,—,—,—,—
Whampoa,2018,5,7,0,0,0,0,—,—,—,—,—
Whampoa,2018,5,8,0,0,0,0,—,—,—,—,—
Whampoa,2018,5,9,0,0,0,0,—,—,—,—,—
Whampoa,2018,5,10,0,0,0,0,—,—,—,—,—
Whampoa,2018,5,11,1.2,1.2,1.2,1.2,—,—,—,—,—
Whampoa,2018,5,12,0,0,0,0,—,—,—,—,—
Whampoa,2018,5,13,9,6,6.2,6.2,—,—,—,—,—
Whampoa,2018,5,14,1.2,1,1.2,1.2,—,—,—,—,—
Whampoa,2018,5,15,14.4,9,10,12.6,—,—,—,—,—
Whampoa,2018,5,16,0,0,0,0,—,—,—,—,—
Whampoa,2018,5,17,0,0,0,0,—,—,—,—,—
Whampoa,2018,5,18,6.8,3,4.2,4.4,—,—,—,—,—
Whampoa,2018,5,19,50,26.2,42.2,50,—,—,—,—,—
Whampoa,2018,5,20,11.2,6.8,8.4,9.2,—,—,—,—,—
Whampoa,2018,5,21,0,0,0,0,—,—,—,—,—
Whampoa,2018,5,22,0.4,0.4,0.4,0.4,—,—,—,—,—
Whampoa,2018,5,23,13.2,6.8,7.6,9.2,—,—,—,—,—
Whampoa,2018,5,24,1.2,0.8,0.8,0.8,—,—,—,—,—
Whampoa,2018,5,25,12,10.4,12,12,—,—,—,—,—
Whampoa,2018,5,26,54.2,24,41.4,44.6,—,—,—,—,—
Whampoa,2018,5,27,1.8,1.2,1.6,1.8,—,—,—,—,—
Whampoa,2018,5,28,2.6,1.2,1.4,1.6,—,—,—,—,—
Whampoa,2018,5,29,0,0,0,0,—,—,—,—,—
Whampoa,2018,5,30,1,0.6,0.6,0.8,—,—,—,—,—
Whampoa,2018,5,31,9,5.8,8.4,8.8,—,—,—,—,—
