Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,2004,9,1,0,—,—,—,—,—,—,—,—
Jurong Pier,2004,9,2,4.2,—,—,—,—,—,—,—,—
Jurong Pier,2004,9,3,0,—,—,—,—,—,—,—,—
Jurong Pier,2004,9,4,0,—,—,—,—,—,—,—,—
Jurong Pier,2004,9,5,0.1,—,—,—,—,—,—,—,—
Jurong Pier,2004,9,6,3.8,—,—,—,—,—,—,—,—
Jurong Pier,2004,9,7,0.4,—,—,—,—,—,—,—,—
Jurong Pier,2004,9,8,0,—,—,—,—,—,—,—,—
Jurong Pier,2004,9,9,0,—,—,—,—,—,—,—,—
Jurong Pier,2004,9,10,0,—,—,—,—,—,—,—,—
Jurong Pier,2004,9,11,2.6,—,—,—,—,—,—,—,—
Jurong Pier,2004,9,12,0.2,—,—,—,—,—,—,—,—
Jurong Pier,2004,9,13,0.7,—,—,—,—,—,—,—,—
Jurong Pier,2004,9,14,19,—,—,—,—,—,—,—,—
Jurong Pier,2004,9,15,7.4,—,—,—,—,—,—,—,—
Jurong Pier,2004,9,16,46.9,—,—,—,—,—,—,—,—
Jurong Pier,2004,9,17,0,—,—,—,—,—,—,—,—
Jurong Pier,2004,9,18,0,—,—,—,—,—,—,—,—
Jurong Pier,2004,9,19,0,—,—,—,—,—,—,—,—
Jurong Pier,2004,9,20,0,—,—,—,—,—,—,—,—
Jurong Pier,2004,9,21,37.9,—,—,—,—,—,—,—,—
Jurong Pier,2004,9,22,0,—,—,—,—,—,—,—,—
Jurong Pier,2004,9,23,0,—,—,—,—,—,—,—,—
Jurong Pier,2004,9,24,0,—,—,—,—,—,—,—,—
Jurong Pier,2004,9,25,0,—,—,—,—,—,—,—,—
Jurong Pier,2004,9,26,3.1,—,—,—,—,—,—,—,—
Jurong Pier,2004,9,27,2.8,—,—,—,—,—,—,—,—
Jurong Pier,2004,9,28,2,—,—,—,—,—,—,—,—
Jurong Pier,2004,9,29,21,—,—,—,—,—,—,—,—
Jurong Pier,2004,9,30,2.1,—,—,—,—,—,—,—,—
