Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1990,10,1,0.5,—,—,—,—,—,—,—,—
Boon Lay (West),1990,10,2,27.3,—,—,—,—,—,—,—,—
Boon Lay (West),1990,10,3,0.4,—,—,—,—,—,—,—,—
Boon Lay (West),1990,10,4,0,—,—,—,—,—,—,—,—
Boon Lay (West),1990,10,5,0,—,—,—,—,—,—,—,—
Boon Lay (West),1990,10,6,0,—,—,—,—,—,—,—,—
Boon Lay (West),1990,10,7,21.6,—,—,—,—,—,—,—,—
Boon Lay (West),1990,10,8,0,—,—,—,—,—,—,—,—
Boon Lay (West),1990,10,9,0,—,—,—,—,—,—,—,—
Boon Lay (West),1990,10,10,28.8,—,—,—,—,—,—,—,—
Boon Lay (West),1990,10,11,3.5,—,—,—,—,—,—,—,—
Boon Lay (West),1990,10,12,0,—,—,—,—,—,—,—,—
Boon Lay (West),1990,10,13,0,—,—,—,—,—,—,—,—
Boon Lay (West),1990,10,14,7.1,—,—,—,—,—,—,—,—
Boon Lay (West),1990,10,15,0,—,—,—,—,—,—,—,—
Boon Lay (West),1990,10,16,13.8,—,—,—,—,—,—,—,—
Boon Lay (West),1990,10,17,0,—,—,—,—,—,—,—,—
Boon Lay (West),1990,10,18,0,—,—,—,—,—,—,—,—
Boon Lay (West),1990,10,19,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),1990,10,20,7.7,—,—,—,—,—,—,—,—
Boon Lay (West),1990,10,21,14.5,—,—,—,—,—,—,—,—
Boon Lay (West),1990,10,22,21.6,—,—,—,—,—,—,—,—
Boon Lay (West),1990,10,23,0,—,—,—,—,—,—,—,—
Boon Lay (West),1990,10,24,0,—,—,—,—,—,—,—,—
Boon Lay (West),1990,10,25,5,—,—,—,—,—,—,—,—
Boon Lay (West),1990,10,26,7.5,—,—,—,—,—,—,—,—
Boon Lay (West),1990,10,27,0.5,—,—,—,—,—,—,—,—
Boon Lay (West),1990,10,28,0,—,—,—,—,—,—,—,—
Boon Lay (West),1990,10,29,0.9,—,—,—,—,—,—,—,—
Boon Lay (West),1990,10,30,0,—,—,—,—,—,—,—,—
Boon Lay (West),1990,10,31,11.9,—,—,—,—,—,—,—,—
