Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,2000,9,1,0,—,—,—,—,—,—,—,—
Tanjong Katong,2000,9,2,0,—,—,—,—,—,—,—,—
Tanjong Katong,2000,9,3,0,—,—,—,—,—,—,—,—
Tanjong Katong,2000,9,4,5.9,—,—,—,—,—,—,—,—
Tanjong Katong,2000,9,5,0,—,—,—,—,—,—,—,—
Tanjong Katong,2000,9,6,0,—,—,—,—,—,—,—,—
Tanjong Katong,2000,9,7,0,—,—,—,—,—,—,—,—
Tanjong Katong,2000,9,8,0,—,—,—,—,—,—,—,—
Tanjong Katong,2000,9,9,2.6,—,—,—,—,—,—,—,—
Tanjong Katong,2000,9,10,0.2,—,—,—,—,—,—,—,—
Tanjong Katong,2000,9,11,0,—,—,—,—,—,—,—,—
Tanjong Katong,2000,9,12,5.8,—,—,—,—,—,—,—,—
Tanjong Katong,2000,9,13,0,—,—,—,—,—,—,—,—
Tanjong Katong,2000,9,14,0,—,—,—,—,—,—,—,—
Tanjong Katong,2000,9,15,1,—,—,—,—,—,—,—,—
Tanjong Katong,2000,9,16,1,—,—,—,—,—,—,—,—
Tanjong Katong,2000,9,17,0.8,—,—,—,—,—,—,—,—
Tanjong Katong,2000,9,18,9.5,—,—,—,—,—,—,—,—
Tanjong Katong,2000,9,19,20.9,—,—,—,—,—,—,—,—
Tanjong Katong,2000,9,20,3.4,—,—,—,—,—,—,—,—
Tanjong Katong,2000,9,21,5.9,—,—,—,—,—,—,—,—
Tanjong Katong,2000,9,22,4.4,—,—,—,—,—,—,—,—
Tanjong Katong,2000,9,23,0,—,—,—,—,—,—,—,—
Tanjong Katong,2000,9,24,0,—,—,—,—,—,—,—,—
Tanjong Katong,2000,9,25,2.6,—,—,—,—,—,—,—,—
Tanjong Katong,2000,9,26,0,—,—,—,—,—,—,—,—
Tanjong Katong,2000,9,27,0,—,—,—,—,—,—,—,—
Tanjong Katong,2000,9,28,0.6,—,—,—,—,—,—,—,—
Tanjong Katong,2000,9,29,0.3,—,—,—,—,—,—,—,—
Tanjong Katong,2000,9,30,0.2,—,—,—,—,—,—,—,—
