Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,2002,10,1,0,—,—,—,—,—,—,—,—
Queenstown,2002,10,2,0,—,—,—,—,—,—,—,—
Queenstown,2002,10,3,0,—,—,—,—,—,—,—,—
Queenstown,2002,10,4,0.1,—,—,—,—,—,—,—,—
Queenstown,2002,10,5,0,—,—,—,—,—,—,—,—
Queenstown,2002,10,6,1.7,—,—,—,—,—,—,—,—
Queenstown,2002,10,7,0,—,—,—,—,—,—,—,—
Queenstown,2002,10,8,0,—,—,—,—,—,—,—,—
Queenstown,2002,10,9,0,—,—,—,—,—,—,—,—
Queenstown,2002,10,10,0,—,—,—,—,—,—,—,—
Queenstown,2002,10,11,0,—,—,—,—,—,—,—,—
Queenstown,2002,10,12,0,—,—,—,—,—,—,—,—
Queenstown,2002,10,13,0,—,—,—,—,—,—,—,—
Queenstown,2002,10,14,18.9,—,—,—,—,—,—,—,—
Queenstown,2002,10,15,7.4,—,—,—,—,—,—,—,—
Queenstown,2002,10,16,0.3,—,—,—,—,—,—,—,—
Queenstown,2002,10,17,0,—,—,—,—,—,—,—,—
Queenstown,2002,10,18,0,—,—,—,—,—,—,—,—
Queenstown,2002,10,19,0,—,—,—,—,—,—,—,—
Queenstown,2002,10,20,0.1,—,—,—,—,—,—,—,—
Queenstown,2002,10,21,0,—,—,—,—,—,—,—,—
Queenstown,2002,10,22,0,—,—,—,—,—,—,—,—
Queenstown,2002,10,23,0,—,—,—,—,—,—,—,—
Queenstown,2002,10,24,4,—,—,—,—,—,—,—,—
Queenstown,2002,10,25,0,—,—,—,—,—,—,—,—
Queenstown,2002,10,26,0,—,—,—,—,—,—,—,—
Queenstown,2002,10,27,23.3,—,—,—,—,—,—,—,—
Queenstown,2002,10,28,0,—,—,—,—,—,—,—,—
Queenstown,2002,10,29,28.1,—,—,—,—,—,—,—,—
Queenstown,2002,10,30,0,—,—,—,—,—,—,—,—
Queenstown,2002,10,31,0,—,—,—,—,—,—,—,—
