Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,1982,10,1,0,—,—,—,—,—,—,—,—
Buangkok,1982,10,2,0,—,—,—,—,—,—,—,—
Buangkok,1982,10,3,0,—,—,—,—,—,—,—,—
Buangkok,1982,10,4,0,—,—,—,—,—,—,—,—
Buangkok,1982,10,5,0,—,—,—,—,—,—,—,—
Buangkok,1982,10,6,6.9,—,—,—,—,—,—,—,—
Buangkok,1982,10,7,0,—,—,—,—,—,—,—,—
Buangkok,1982,10,8,4.7,—,—,—,—,—,—,—,—
Buangkok,1982,10,9,6,—,—,—,—,—,—,—,—
Buangkok,1982,10,10,0,—,—,—,—,—,—,—,—
Buangkok,1982,10,11,0,—,—,—,—,—,—,—,—
Buangkok,1982,10,12,0,—,—,—,—,—,—,—,—
Buangkok,1982,10,13,0.5,—,—,—,—,—,—,—,—
Buangkok,1982,10,14,0.1,—,—,—,—,—,—,—,—
Buangkok,1982,10,15,0.6,—,—,—,—,—,—,—,—
Buangkok,1982,10,16,7.5,—,—,—,—,—,—,—,—
Buangkok,1982,10,17,0.2,—,—,—,—,—,—,—,—
Buangkok,1982,10,18,0,—,—,—,—,—,—,—,—
Buangkok,1982,10,19,0,—,—,—,—,—,—,—,—
Buangkok,1982,10,20,0,—,—,—,—,—,—,—,—
Buangkok,1982,10,21,2.4,—,—,—,—,—,—,—,—
Buangkok,1982,10,22,3.8,—,—,—,—,—,—,—,—
Buangkok,1982,10,23,4.3,—,—,—,—,—,—,—,—
Buangkok,1982,10,24,0,—,—,—,—,—,—,—,—
Buangkok,1982,10,25,0,—,—,—,—,—,—,—,—
Buangkok,1982,10,26,9.2,—,—,—,—,—,—,—,—
Buangkok,1982,10,27,0,—,—,—,—,—,—,—,—
Buangkok,1982,10,28,0.3,—,—,—,—,—,—,—,—
Buangkok,1982,10,29,0,—,—,—,—,—,—,—,—
Buangkok,1982,10,30,0,—,—,—,—,—,—,—,—
Buangkok,1982,10,31,1.2,—,—,—,—,—,—,—,—
