Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Peirce Reservoir,2011,1,1,19.8,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,1,2,0.2,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,1,3,9.4,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,1,4,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,1,5,13.4,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,1,6,8.4,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,1,7,0.6,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,1,8,0.6,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,1,9,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,1,10,18.6,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,1,11,1.4,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,1,12,26.2,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,1,13,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,1,14,3.8,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,1,15,7.2,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,1,16,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,1,17,13,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,1,18,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,1,19,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,1,20,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,1,21,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,1,22,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,1,23,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,1,24,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,1,25,21.8,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,1,26,53.4,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,1,27,0,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,1,28,45.8,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,1,29,65,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,1,30,75.6,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2011,1,31,38,—,—,—,—,—,—,—,—
