Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1981,9,1,0,—,—,—,—,—,—,—,—
Upper Thomson,1981,9,2,3.5,—,—,—,—,—,—,—,—
Upper Thomson,1981,9,3,6.7,—,—,—,—,—,—,—,—
Upper Thomson,1981,9,4,0,—,—,—,—,—,—,—,—
Upper Thomson,1981,9,5,0,—,—,—,—,—,—,—,—
Upper Thomson,1981,9,6,9.1,—,—,—,—,—,—,—,—
Upper Thomson,1981,9,7,31.4,—,—,—,—,—,—,—,—
Upper Thomson,1981,9,8,0,—,—,—,—,—,—,—,—
Upper Thomson,1981,9,9,0,—,—,—,—,—,—,—,—
Upper Thomson,1981,9,10,28.7,—,—,—,—,—,—,—,—
Upper Thomson,1981,9,11,0.2,—,—,—,—,—,—,—,—
Upper Thomson,1981,9,12,0,—,—,—,—,—,—,—,—
Upper Thomson,1981,9,13,7,—,—,—,—,—,—,—,—
Upper Thomson,1981,9,14,1.4,—,—,—,—,—,—,—,—
Upper Thomson,1981,9,15,0,—,—,—,—,—,—,—,—
Upper Thomson,1981,9,16,7.5,—,—,—,—,—,—,—,—
Upper Thomson,1981,9,17,0,—,—,—,—,—,—,—,—
Upper Thomson,1981,9,18,1.3,—,—,—,—,—,—,—,—
Upper Thomson,1981,9,19,5.5,—,—,—,—,—,—,—,—
Upper Thomson,1981,9,20,0,—,—,—,—,—,—,—,—
Upper Thomson,1981,9,21,20.4,—,—,—,—,—,—,—,—
Upper Thomson,1981,9,22,0,—,—,—,—,—,—,—,—
Upper Thomson,1981,9,23,0,—,—,—,—,—,—,—,—
Upper Thomson,1981,9,24,3.3,—,—,—,—,—,—,—,—
Upper Thomson,1981,9,25,4.3,—,—,—,—,—,—,—,—
Upper Thomson,1981,9,26,14,—,—,—,—,—,—,—,—
Upper Thomson,1981,9,27,0.3,—,—,—,—,—,—,—,—
Upper Thomson,1981,9,28,2.7,—,—,—,—,—,—,—,—
Upper Thomson,1981,9,29,0,—,—,—,—,—,—,—,—
Upper Thomson,1981,9,30,0.3,—,—,—,—,—,—,—,—
