Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1988,4,1,0,—,—,—,—,—,—,—,—
Jurong Pier,1988,4,2,23.8,—,—,—,—,—,—,—,—
Jurong Pier,1988,4,3,15.6,—,—,—,—,—,—,—,—
Jurong Pier,1988,4,4,0.1,—,—,—,—,—,—,—,—
Jurong Pier,1988,4,5,0,—,—,—,—,—,—,—,—
Jurong Pier,1988,4,6,0,—,—,—,—,—,—,—,—
Jurong Pier,1988,4,7,0,—,—,—,—,—,—,—,—
Jurong Pier,1988,4,8,0,—,—,—,—,—,—,—,—
Jurong Pier,1988,4,9,25.2,—,—,—,—,—,—,—,—
Jurong Pier,1988,4,10,1.1,—,—,—,—,—,—,—,—
Jurong Pier,1988,4,11,2,—,—,—,—,—,—,—,—
Jurong Pier,1988,4,12,2.5,—,—,—,—,—,—,—,—
Jurong Pier,1988,4,13,9.3,—,—,—,—,—,—,—,—
Jurong Pier,1988,4,14,6.8,—,—,—,—,—,—,—,—
Jurong Pier,1988,4,15,0,—,—,—,—,—,—,—,—
Jurong Pier,1988,4,16,9.1,—,—,—,—,—,—,—,—
Jurong Pier,1988,4,17,7.7,—,—,—,—,—,—,—,—
Jurong Pier,1988,4,18,19.4,—,—,—,—,—,—,—,—
Jurong Pier,1988,4,19,0,—,—,—,—,—,—,—,—
Jurong Pier,1988,4,20,16.6,—,—,—,—,—,—,—,—
Jurong Pier,1988,4,21,0,—,—,—,—,—,—,—,—
Jurong Pier,1988,4,22,0,—,—,—,—,—,—,—,—
Jurong Pier,1988,4,23,0,—,—,—,—,—,—,—,—
Jurong Pier,1988,4,24,0,—,—,—,—,—,—,—,—
Jurong Pier,1988,4,25,34,—,—,—,—,—,—,—,—
Jurong Pier,1988,4,26,10,—,—,—,—,—,—,—,—
Jurong Pier,1988,4,27,—,—,—,—,—,—,—,—,—
Jurong Pier,1988,4,28,—,—,—,—,—,—,—,—,—
Jurong Pier,1988,4,29,—,—,—,—,—,—,—,—,—
Jurong Pier,1988,4,30,—,—,—,—,—,—,—,—,—
