Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),1989,11,1,1.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,11,2,7.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,11,3,0.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,11,4,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,11,5,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,11,6,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,11,7,3.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,11,8,12.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,11,9,0.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,11,10,12.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,11,11,3.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,11,12,102.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,11,13,45.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,11,14,9.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,11,15,5.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,11,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,11,17,25.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,11,18,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,11,19,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,11,20,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,11,21,3.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,11,22,6.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,11,23,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,11,24,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,11,25,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,11,26,8.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,11,27,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,11,28,0.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,11,29,17.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1989,11,30,70.5,—,—,—,—,—,—,—,—
