Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,2010,12,1,0,—,—,—,—,—,—,—,—
Serangoon,2010,12,2,38.8,—,—,—,—,—,—,—,—
Serangoon,2010,12,3,42,—,—,—,—,—,—,—,—
Serangoon,2010,12,4,10.4,—,—,—,—,—,—,—,—
Serangoon,2010,12,5,0,—,—,—,—,—,—,—,—
Serangoon,2010,12,6,2.6,—,—,—,—,—,—,—,—
Serangoon,2010,12,7,0,—,—,—,—,—,—,—,—
Serangoon,2010,12,8,1.6,—,—,—,—,—,—,—,—
Serangoon,2010,12,9,0,—,—,—,—,—,—,—,—
Serangoon,2010,12,10,0,—,—,—,—,—,—,—,—
Serangoon,2010,12,11,2.6,—,—,—,—,—,—,—,—
Serangoon,2010,12,12,0,—,—,—,—,—,—,—,—
Serangoon,2010,12,13,3,—,—,—,—,—,—,—,—
Serangoon,2010,12,14,0.2,—,—,—,—,—,—,—,—
Serangoon,2010,12,15,9.4,—,—,—,—,—,—,—,—
Serangoon,2010,12,16,1.4,—,—,—,—,—,—,—,—
Serangoon,2010,12,17,0.6,—,—,—,—,—,—,—,—
Serangoon,2010,12,18,2.2,—,—,—,—,—,—,—,—
Serangoon,2010,12,19,0,—,—,—,—,—,—,—,—
Serangoon,2010,12,20,0.8,—,—,—,—,—,—,—,—
Serangoon,2010,12,21,0,—,—,—,—,—,—,—,—
Serangoon,2010,12,22,0,—,—,—,—,—,—,—,—
Serangoon,2010,12,23,0,—,—,—,—,—,—,—,—
Serangoon,2010,12,24,0,—,—,—,—,—,—,—,—
Serangoon,2010,12,25,12.8,—,—,—,—,—,—,—,—
Serangoon,2010,12,26,0.2,—,—,—,—,—,—,—,—
Serangoon,2010,12,27,5.2,—,—,—,—,—,—,—,—
Serangoon,2010,12,28,0.6,—,—,—,—,—,—,—,—
Serangoon,2010,12,29,0,—,—,—,—,—,—,—,—
Serangoon,2010,12,30,0,—,—,—,—,—,—,—,—
Serangoon,2010,12,31,18.6,—,—,—,—,—,—,—,—
