Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,2005,8,1,0,—,—,—,—,—,—,—,—
Bukit Panjang,2005,8,2,10.8,—,—,—,—,—,—,—,—
Bukit Panjang,2005,8,3,7.4,—,—,—,—,—,—,—,—
Bukit Panjang,2005,8,4,67.2,—,—,—,—,—,—,—,—
Bukit Panjang,2005,8,5,0,—,—,—,—,—,—,—,—
Bukit Panjang,2005,8,6,0,—,—,—,—,—,—,—,—
Bukit Panjang,2005,8,7,2,—,—,—,—,—,—,—,—
Bukit Panjang,2005,8,8,1.4,—,—,—,—,—,—,—,—
Bukit Panjang,2005,8,9,0,—,—,—,—,—,—,—,—
Bukit Panjang,2005,8,10,0,—,—,—,—,—,—,—,—
Bukit Panjang,2005,8,11,3.2,—,—,—,—,—,—,—,—
Bukit Panjang,2005,8,12,0,—,—,—,—,—,—,—,—
Bukit Panjang,2005,8,13,0,—,—,—,—,—,—,—,—
Bukit Panjang,2005,8,14,0,—,—,—,—,—,—,—,—
Bukit Panjang,2005,8,15,0,—,—,—,—,—,—,—,—
Bukit Panjang,2005,8,16,0,—,—,—,—,—,—,—,—
Bukit Panjang,2005,8,17,20.2,—,—,—,—,—,—,—,—
Bukit Panjang,2005,8,18,5.8,—,—,—,—,—,—,—,—
Bukit Panjang,2005,8,19,0,—,—,—,—,—,—,—,—
Bukit Panjang,2005,8,20,24.2,—,—,—,—,—,—,—,—
Bukit Panjang,2005,8,21,12,—,—,—,—,—,—,—,—
Bukit Panjang,2005,8,22,0,—,—,—,—,—,—,—,—
Bukit Panjang,2005,8,23,32.8,—,—,—,—,—,—,—,—
Bukit Panjang,2005,8,24,0,—,—,—,—,—,—,—,—
Bukit Panjang,2005,8,25,0.2,—,—,—,—,—,—,—,—
Bukit Panjang,2005,8,26,0,—,—,—,—,—,—,—,—
Bukit Panjang,2005,8,27,0,—,—,—,—,—,—,—,—
Bukit Panjang,2005,8,28,0,—,—,—,—,—,—,—,—
Bukit Panjang,2005,8,29,0.4,—,—,—,—,—,—,—,—
Bukit Panjang,2005,8,30,12.2,—,—,—,—,—,—,—,—
Bukit Panjang,2005,8,31,0,—,—,—,—,—,—,—,—
