Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Somerset (Road),2012,1,1,0,—,—,—,—,—,—,—,—
Somerset (Road),2012,1,2,0,—,—,—,—,—,—,—,—
Somerset (Road),2012,1,3,0,—,—,—,—,—,—,—,—
Somerset (Road),2012,1,4,0,—,—,—,—,—,—,—,—
Somerset (Road),2012,1,5,0,—,—,—,—,—,—,—,—
Somerset (Road),2012,1,6,0,—,—,—,—,—,—,—,—
Somerset (Road),2012,1,7,3.4,—,—,—,—,—,—,—,—
Somerset (Road),2012,1,8,2.4,—,—,—,—,—,—,—,—
Somerset (Road),2012,1,9,1.6,—,—,—,—,—,—,—,—
Somerset (Road),2012,1,10,2.6,—,—,—,—,—,—,—,—
Somerset (Road),2012,1,11,0.4,—,—,—,—,—,—,—,—
Somerset (Road),2012,1,12,0.6,—,—,—,—,—,—,—,—
Somerset (Road),2012,1,13,0,—,—,—,—,—,—,—,—
Somerset (Road),2012,1,14,16,—,—,—,—,—,—,—,—
Somerset (Road),2012,1,15,0,—,—,—,—,—,—,—,—
Somerset (Road),2012,1,16,0,—,—,—,—,—,—,—,—
Somerset (Road),2012,1,17,0.8,—,—,—,—,—,—,—,—
Somerset (Road),2012,1,18,0,—,—,—,—,—,—,—,—
Somerset (Road),2012,1,19,0,—,—,—,—,—,—,—,—
Somerset (Road),2012,1,20,68.2,—,—,—,—,—,—,—,—
Somerset (Road),2012,1,21,13.4,—,—,—,—,—,—,—,—
Somerset (Road),2012,1,22,16.6,—,—,—,—,—,—,—,—
Somerset (Road),2012,1,23,7.8,—,—,—,—,—,—,—,—
Somerset (Road),2012,1,24,0,—,—,—,—,—,—,—,—
Somerset (Road),2012,1,25,0,—,—,—,—,—,—,—,—
Somerset (Road),2012,1,26,0,—,—,—,—,—,—,—,—
Somerset (Road),2012,1,27,12.6,—,—,—,—,—,—,—,—
Somerset (Road),2012,1,28,0,—,—,—,—,—,—,—,—
Somerset (Road),2012,1,29,0,—,—,—,—,—,—,—,—
Somerset (Road),2012,1,30,0,—,—,—,—,—,—,—,—
Somerset (Road),2012,1,31,37.6,—,—,—,—,—,—,—,—
