Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),2008,1,1,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2008,1,2,5.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2008,1,3,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2008,1,4,10,—,—,—,—,—,—,—,—
Pasir Ris (West),2008,1,5,4.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2008,1,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2008,1,7,2,—,—,—,—,—,—,—,—
Pasir Ris (West),2008,1,8,168.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2008,1,9,8,—,—,—,—,—,—,—,—
Pasir Ris (West),2008,1,10,18.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2008,1,11,11.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2008,1,12,52.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2008,1,13,59.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2008,1,14,38.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2008,1,15,21.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2008,1,16,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2008,1,17,6.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2008,1,18,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2008,1,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2008,1,20,0.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2008,1,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2008,1,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2008,1,23,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2008,1,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2008,1,25,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2008,1,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2008,1,27,0.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2008,1,28,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2008,1,29,7.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2008,1,30,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2008,1,31,0,—,—,—,—,—,—,—,—
