Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,2011,6,1,19.8,—,—,—,—,—,—,—,—
Tanjong Katong,2011,6,2,0,—,—,—,—,—,—,—,—
Tanjong Katong,2011,6,3,0,—,—,—,—,—,—,—,—
Tanjong Katong,2011,6,4,22.6,—,—,—,—,—,—,—,—
Tanjong Katong,2011,6,5,112.2,—,—,—,—,—,—,—,—
Tanjong Katong,2011,6,6,3.6,—,—,—,—,—,—,—,—
Tanjong Katong,2011,6,7,0,—,—,—,—,—,—,—,—
Tanjong Katong,2011,6,8,1.4,—,—,—,—,—,—,—,—
Tanjong Katong,2011,6,9,1,—,—,—,—,—,—,—,—
Tanjong Katong,2011,6,10,0,—,—,—,—,—,—,—,—
Tanjong Katong,2011,6,11,49.2,—,—,—,—,—,—,—,—
Tanjong Katong,2011,6,12,3.4,—,—,—,—,—,—,—,—
Tanjong Katong,2011,6,13,0,—,—,—,—,—,—,—,—
Tanjong Katong,2011,6,14,0,—,—,—,—,—,—,—,—
Tanjong Katong,2011,6,15,10,—,—,—,—,—,—,—,—
Tanjong Katong,2011,6,16,0,—,—,—,—,—,—,—,—
Tanjong Katong,2011,6,17,6.2,—,—,—,—,—,—,—,—
Tanjong Katong,2011,6,18,0,—,—,—,—,—,—,—,—
Tanjong Katong,2011,6,19,0,—,—,—,—,—,—,—,—
Tanjong Katong,2011,6,20,0,—,—,—,—,—,—,—,—
Tanjong Katong,2011,6,21,0,—,—,—,—,—,—,—,—
Tanjong Katong,2011,6,22,52,—,—,—,—,—,—,—,—
Tanjong Katong,2011,6,23,0.2,—,—,—,—,—,—,—,—
Tanjong Katong,2011,6,24,0,—,—,—,—,—,—,—,—
Tanjong Katong,2011,6,25,6.2,—,—,—,—,—,—,—,—
Tanjong Katong,2011,6,26,9.2,—,—,—,—,—,—,—,—
Tanjong Katong,2011,6,27,11.6,—,—,—,—,—,—,—,—
Tanjong Katong,2011,6,28,0,—,—,—,—,—,—,—,—
Tanjong Katong,2011,6,29,5.2,—,—,—,—,—,—,—,—
Tanjong Katong,2011,6,30,39.4,—,—,—,—,—,—,—,—
