Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1984,1,1,0.5,—,—,—,—,—,—,—,—
Upper Thomson,1984,1,2,0,—,—,—,—,—,—,—,—
Upper Thomson,1984,1,3,0,—,—,—,—,—,—,—,—
Upper Thomson,1984,1,4,0,—,—,—,—,—,—,—,—
Upper Thomson,1984,1,5,0,—,—,—,—,—,—,—,—
Upper Thomson,1984,1,6,1.3,—,—,—,—,—,—,—,—
Upper Thomson,1984,1,7,0.3,—,—,—,—,—,—,—,—
Upper Thomson,1984,1,8,5.1,—,—,—,—,—,—,—,—
Upper Thomson,1984,1,9,1.4,—,—,—,—,—,—,—,—
Upper Thomson,1984,1,10,2.4,—,—,—,—,—,—,—,—
Upper Thomson,1984,1,11,52,—,—,—,—,—,—,—,—
Upper Thomson,1984,1,12,0,—,—,—,—,—,—,—,—
Upper Thomson,1984,1,13,0.3,—,—,—,—,—,—,—,—
Upper Thomson,1984,1,14,0,—,—,—,—,—,—,—,—
Upper Thomson,1984,1,15,0,—,—,—,—,—,—,—,—
Upper Thomson,1984,1,16,0,—,—,—,—,—,—,—,—
Upper Thomson,1984,1,17,0,—,—,—,—,—,—,—,—
Upper Thomson,1984,1,18,0,—,—,—,—,—,—,—,—
Upper Thomson,1984,1,19,0,—,—,—,—,—,—,—,—
Upper Thomson,1984,1,20,24.2,—,—,—,—,—,—,—,—
Upper Thomson,1984,1,21,0,—,—,—,—,—,—,—,—
Upper Thomson,1984,1,22,16.5,—,—,—,—,—,—,—,—
Upper Thomson,1984,1,23,3.3,—,—,—,—,—,—,—,—
Upper Thomson,1984,1,24,19.1,—,—,—,—,—,—,—,—
Upper Thomson,1984,1,25,54.6,—,—,—,—,—,—,—,—
Upper Thomson,1984,1,26,10.8,—,—,—,—,—,—,—,—
Upper Thomson,1984,1,27,19.9,—,—,—,—,—,—,—,—
Upper Thomson,1984,1,28,0.5,—,—,—,—,—,—,—,—
Upper Thomson,1984,1,29,13.6,—,—,—,—,—,—,—,—
Upper Thomson,1984,1,30,43.1,—,—,—,—,—,—,—,—
Upper Thomson,1984,1,31,44.5,—,—,—,—,—,—,—,—
