Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,2006,12,1,0,—,—,—,—,—,—,—,—
Jurong Pier,2006,12,2,0.5,—,—,—,—,—,—,—,—
Jurong Pier,2006,12,3,0.2,—,—,—,—,—,—,—,—
Jurong Pier,2006,12,4,0,—,—,—,—,—,—,—,—
Jurong Pier,2006,12,5,0,—,—,—,—,—,—,—,—
Jurong Pier,2006,12,6,4.3,—,—,—,—,—,—,—,—
Jurong Pier,2006,12,7,59.8,—,—,—,—,—,—,—,—
Jurong Pier,2006,12,8,0,—,—,—,—,—,—,—,—
Jurong Pier,2006,12,9,3.5,—,—,—,—,—,—,—,—
Jurong Pier,2006,12,10,0,—,—,—,—,—,—,—,—
Jurong Pier,2006,12,11,0,—,—,—,—,—,—,—,—
Jurong Pier,2006,12,12,0,—,—,—,—,—,—,—,—
Jurong Pier,2006,12,13,49.5,—,—,—,—,—,—,—,—
Jurong Pier,2006,12,14,8.3,—,—,—,—,—,—,—,—
Jurong Pier,2006,12,15,13.8,—,—,—,—,—,—,—,—
Jurong Pier,2006,12,16,7.4,—,—,—,—,—,—,—,—
Jurong Pier,2006,12,17,53.7,—,—,—,—,—,—,—,—
Jurong Pier,2006,12,18,184,—,—,—,—,—,—,—,—
Jurong Pier,2006,12,19,87.2,—,—,—,—,—,—,—,—
Jurong Pier,2006,12,20,8.5,—,—,—,—,—,—,—,—
Jurong Pier,2006,12,21,2.7,—,—,—,—,—,—,—,—
Jurong Pier,2006,12,22,0.8,—,—,—,—,—,—,—,—
Jurong Pier,2006,12,23,0.2,—,—,—,—,—,—,—,—
Jurong Pier,2006,12,24,3.4,—,—,—,—,—,—,—,—
Jurong Pier,2006,12,25,45.5,—,—,—,—,—,—,—,—
Jurong Pier,2006,12,26,66.2,—,—,—,—,—,—,—,—
Jurong Pier,2006,12,27,30,—,—,—,—,—,—,—,—
Jurong Pier,2006,12,28,3.8,—,—,—,—,—,—,—,—
Jurong Pier,2006,12,29,0,—,—,—,—,—,—,—,—
Jurong Pier,2006,12,30,0,—,—,—,—,—,—,—,—
Jurong Pier,2006,12,31,0,—,—,—,—,—,—,—,—
