Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,1980,5,1,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,5,2,12.4,—,—,—,—,—,—,—,—
Bukit Panjang,1980,5,3,40.2,—,—,—,—,—,—,—,—
Bukit Panjang,1980,5,4,67.3,—,—,—,—,—,—,—,—
Bukit Panjang,1980,5,5,48.6,—,—,—,—,—,—,—,—
Bukit Panjang,1980,5,6,21,—,—,—,—,—,—,—,—
Bukit Panjang,1980,5,7,0.5,—,—,—,—,—,—,—,—
Bukit Panjang,1980,5,8,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,5,9,6.8,—,—,—,—,—,—,—,—
Bukit Panjang,1980,5,10,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,5,11,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,5,12,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,5,13,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,5,14,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,5,15,14.4,—,—,—,—,—,—,—,—
Bukit Panjang,1980,5,16,4.1,—,—,—,—,—,—,—,—
Bukit Panjang,1980,5,17,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,5,18,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,5,19,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,5,20,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,5,21,1.4,—,—,—,—,—,—,—,—
Bukit Panjang,1980,5,22,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,5,23,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,5,24,0.5,—,—,—,—,—,—,—,—
Bukit Panjang,1980,5,25,0.7,—,—,—,—,—,—,—,—
Bukit Panjang,1980,5,26,12.9,—,—,—,—,—,—,—,—
Bukit Panjang,1980,5,27,2.2,—,—,—,—,—,—,—,—
Bukit Panjang,1980,5,28,64.6,—,—,—,—,—,—,—,—
Bukit Panjang,1980,5,29,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,5,30,0,—,—,—,—,—,—,—,—
Bukit Panjang,1980,5,31,2.6,—,—,—,—,—,—,—,—
