Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tuas West,2018,2,1,0.8,0.8,0.8,0.8,—,—,—,—,—
Tuas West,2018,2,2,1.2,0.8,1,1.2,—,—,—,—,—
Tuas West,2018,2,3,0,0,0,0,—,—,—,—,—
Tuas West,2018,2,4,0,0,0,0,—,—,—,—,—
Tuas West,2018,2,5,0,0,0,0,—,—,—,—,—
Tuas West,2018,2,6,0,0,0,0,—,—,—,—,—
Tuas West,2018,2,7,0,0,0,0,—,—,—,—,—
Tuas West,2018,2,8,0,0,0,0,—,—,—,—,—
Tuas West,2018,2,9,0,0,0,0,—,—,—,—,—
Tuas West,2018,2,10,0,0,0,0,—,—,—,—,—
Tuas West,2018,2,11,0,0,0,0,—,—,—,—,—
Tuas West,2018,2,12,0,0,0,0,—,—,—,—,—
Tuas West,2018,2,13,0,0,0,0,—,—,—,—,—
Tuas West,2018,2,14,0,0,0,0,—,—,—,—,—
Tuas West,2018,2,15,0,0,0,0,—,—,—,—,—
Tuas West,2018,2,16,0,0,0,0,—,—,—,—,—
Tuas West,2018,2,17,0,0,0,0,—,—,—,—,—
Tuas West,2018,2,18,0,0,0,0,—,—,—,—,—
Tuas West,2018,2,19,0,0,0,0,—,—,—,—,—
Tuas West,2018,2,20,0,0,0,0,—,—,—,—,—
Tuas West,2018,2,21,0,0,0,0,—,—,—,—,—
Tuas West,2018,2,22,1,0.6,1,1,—,—,—,—,—
Tuas West,2018,2,23,22.8,19.6,20.6,22.6,—,—,—,—,—
Tuas West,2018,2,24,0,0,0,0,—,—,—,—,—
Tuas West,2018,2,25,0.2,0.2,0.2,0.2,—,—,—,—,—
Tuas West,2018,2,26,0,0,0,0,—,—,—,—,—
Tuas West,2018,2,27,0.4,0.4,0.4,0.4,—,—,—,—,—
Tuas West,2018,2,28,0,0,0,0,—,—,—,—,—
