Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1993,7,1,18.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,7,2,9.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,7,3,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,7,4,28.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,7,5,18.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,7,6,5,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,7,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,7,8,24.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,7,9,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,7,10,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,7,11,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,7,12,1.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,7,13,1.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,7,14,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,7,15,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,7,16,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,7,17,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,7,18,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,7,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,7,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,7,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,7,22,77.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,7,23,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,7,24,5,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,7,25,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,7,26,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,7,27,8,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,7,28,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,7,29,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,7,30,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,7,31,0,—,—,—,—,—,—,—,—
