Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1981,7,1,0.3,—,—,—,—,—,—,—,—
Ulu Pandan,1981,7,2,0,—,—,—,—,—,—,—,—
Ulu Pandan,1981,7,3,0.3,—,—,—,—,—,—,—,—
Ulu Pandan,1981,7,4,71,—,—,—,—,—,—,—,—
Ulu Pandan,1981,7,5,0.6,—,—,—,—,—,—,—,—
Ulu Pandan,1981,7,6,0,—,—,—,—,—,—,—,—
Ulu Pandan,1981,7,7,0,—,—,—,—,—,—,—,—
Ulu Pandan,1981,7,8,0,—,—,—,—,—,—,—,—
Ulu Pandan,1981,7,9,16.3,—,—,—,—,—,—,—,—
Ulu Pandan,1981,7,10,0,—,—,—,—,—,—,—,—
Ulu Pandan,1981,7,11,16.6,—,—,—,—,—,—,—,—
Ulu Pandan,1981,7,12,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,1981,7,13,8.5,—,—,—,—,—,—,—,—
Ulu Pandan,1981,7,14,7.3,—,—,—,—,—,—,—,—
Ulu Pandan,1981,7,15,16.5,—,—,—,—,—,—,—,—
Ulu Pandan,1981,7,16,0,—,—,—,—,—,—,—,—
Ulu Pandan,1981,7,17,35.8,—,—,—,—,—,—,—,—
Ulu Pandan,1981,7,18,118.8,—,—,—,—,—,—,—,—
Ulu Pandan,1981,7,19,46.5,—,—,—,—,—,—,—,—
Ulu Pandan,1981,7,20,0,—,—,—,—,—,—,—,—
Ulu Pandan,1981,7,21,0,—,—,—,—,—,—,—,—
Ulu Pandan,1981,7,22,40,—,—,—,—,—,—,—,—
Ulu Pandan,1981,7,23,1.8,—,—,—,—,—,—,—,—
Ulu Pandan,1981,7,24,0.3,—,—,—,—,—,—,—,—
Ulu Pandan,1981,7,25,6.6,—,—,—,—,—,—,—,—
Ulu Pandan,1981,7,26,0,—,—,—,—,—,—,—,—
Ulu Pandan,1981,7,27,0.9,—,—,—,—,—,—,—,—
Ulu Pandan,1981,7,28,0,—,—,—,—,—,—,—,—
Ulu Pandan,1981,7,29,12.2,—,—,—,—,—,—,—,—
Ulu Pandan,1981,7,30,0.9,—,—,—,—,—,—,—,—
Ulu Pandan,1981,7,31,0,—,—,—,—,—,—,—,—
