Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1991,9,1,4.2,—,—,—,—,—,—,—,—
Jurong Pier,1991,9,2,0.8,—,—,—,—,—,—,—,—
Jurong Pier,1991,9,3,3.1,—,—,—,—,—,—,—,—
Jurong Pier,1991,9,4,40.7,—,—,—,—,—,—,—,—
Jurong Pier,1991,9,5,0,—,—,—,—,—,—,—,—
Jurong Pier,1991,9,6,0,—,—,—,—,—,—,—,—
Jurong Pier,1991,9,7,0,—,—,—,—,—,—,—,—
Jurong Pier,1991,9,8,0,—,—,—,—,—,—,—,—
Jurong Pier,1991,9,9,0,—,—,—,—,—,—,—,—
Jurong Pier,1991,9,10,0,—,—,—,—,—,—,—,—
Jurong Pier,1991,9,11,0.8,—,—,—,—,—,—,—,—
Jurong Pier,1991,9,12,0,—,—,—,—,—,—,—,—
Jurong Pier,1991,9,13,0,—,—,—,—,—,—,—,—
Jurong Pier,1991,9,14,0,—,—,—,—,—,—,—,—
Jurong Pier,1991,9,15,0,—,—,—,—,—,—,—,—
Jurong Pier,1991,9,16,9,—,—,—,—,—,—,—,—
Jurong Pier,1991,9,17,1.4,—,—,—,—,—,—,—,—
Jurong Pier,1991,9,18,0,—,—,—,—,—,—,—,—
Jurong Pier,1991,9,19,0,—,—,—,—,—,—,—,—
Jurong Pier,1991,9,20,0,—,—,—,—,—,—,—,—
Jurong Pier,1991,9,21,0.1,—,—,—,—,—,—,—,—
Jurong Pier,1991,9,22,0,—,—,—,—,—,—,—,—
Jurong Pier,1991,9,23,0.5,—,—,—,—,—,—,—,—
Jurong Pier,1991,9,24,0,—,—,—,—,—,—,—,—
Jurong Pier,1991,9,25,0,—,—,—,—,—,—,—,—
Jurong Pier,1991,9,26,0,—,—,—,—,—,—,—,—
Jurong Pier,1991,9,27,3.6,—,—,—,—,—,—,—,—
Jurong Pier,1991,9,28,0.9,—,—,—,—,—,—,—,—
Jurong Pier,1991,9,29,0,—,—,—,—,—,—,—,—
Jurong Pier,1991,9,30,0,—,—,—,—,—,—,—,—
