Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,2006,11,1,51.9,—,—,—,—,—,—,—,—
Upper Thomson,2006,11,2,3.4,—,—,—,—,—,—,—,—
Upper Thomson,2006,11,3,28.2,—,—,—,—,—,—,—,—
Upper Thomson,2006,11,4,0,—,—,—,—,—,—,—,—
Upper Thomson,2006,11,5,12,—,—,—,—,—,—,—,—
Upper Thomson,2006,11,6,5.7,—,—,—,—,—,—,—,—
Upper Thomson,2006,11,7,29.9,—,—,—,—,—,—,—,—
Upper Thomson,2006,11,8,0.4,—,—,—,—,—,—,—,—
Upper Thomson,2006,11,9,47.7,—,—,—,—,—,—,—,—
Upper Thomson,2006,11,10,0,—,—,—,—,—,—,—,—
Upper Thomson,2006,11,11,62.2,—,—,—,—,—,—,—,—
Upper Thomson,2006,11,12,0,—,—,—,—,—,—,—,—
Upper Thomson,2006,11,13,20.4,—,—,—,—,—,—,—,—
Upper Thomson,2006,11,14,0,—,—,—,—,—,—,—,—
Upper Thomson,2006,11,15,20.8,—,—,—,—,—,—,—,—
Upper Thomson,2006,11,16,14.8,—,—,—,—,—,—,—,—
Upper Thomson,2006,11,17,0.2,—,—,—,—,—,—,—,—
Upper Thomson,2006,11,18,0,—,—,—,—,—,—,—,—
Upper Thomson,2006,11,19,0.5,—,—,—,—,—,—,—,—
Upper Thomson,2006,11,20,26.8,—,—,—,—,—,—,—,—
Upper Thomson,2006,11,21,3,—,—,—,—,—,—,—,—
Upper Thomson,2006,11,22,13,—,—,—,—,—,—,—,—
Upper Thomson,2006,11,23,0,—,—,—,—,—,—,—,—
Upper Thomson,2006,11,24,25.8,—,—,—,—,—,—,—,—
Upper Thomson,2006,11,25,41.1,—,—,—,—,—,—,—,—
Upper Thomson,2006,11,26,0.4,—,—,—,—,—,—,—,—
Upper Thomson,2006,11,27,10.4,—,—,—,—,—,—,—,—
Upper Thomson,2006,11,28,25.7,—,—,—,—,—,—,—,—
Upper Thomson,2006,11,29,0,—,—,—,—,—,—,—,—
Upper Thomson,2006,11,30,2.4,—,—,—,—,—,—,—,—
