Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,1987,3,1,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,3,2,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,3,3,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,3,4,24,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,3,5,112.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,3,6,17,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,3,7,7.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,3,8,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,3,9,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,3,10,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,3,11,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,3,12,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,3,13,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,3,14,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,3,15,3.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,3,16,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,3,17,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,3,18,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,3,19,53.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,3,20,3.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,3,21,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,3,22,33.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,3,23,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,3,24,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,3,25,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,3,26,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,3,27,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,3,28,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,3,29,34.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,3,30,10.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,3,31,0,—,—,—,—,—,—,—,—
