Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,2017,12,1,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,12,2,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,12,3,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,12,4,0.8,0.4,0.6,0.8,—,—,—,—,—
Bukit Panjang,2017,12,5,3,3,3,3,—,—,—,—,—
Bukit Panjang,2017,12,6,4.2,3.8,4.2,4.2,—,—,—,—,—
Bukit Panjang,2017,12,7,3.4,2,2.8,3.2,—,—,—,—,—
Bukit Panjang,2017,12,8,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,12,9,1.2,1,1,1,—,—,—,—,—
Bukit Panjang,2017,12,10,33.6,16,28.2,33.6,—,—,—,—,—
Bukit Panjang,2017,12,11,15.8,7.4,8.2,9,—,—,—,—,—
Bukit Panjang,2017,12,12,2.6,1,1.6,2.4,—,—,—,—,—
Bukit Panjang,2017,12,13,14.4,12,13.8,14.2,—,—,—,—,—
Bukit Panjang,2017,12,14,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,12,15,12.4,10,10.6,10.6,—,—,—,—,—
Bukit Panjang,2017,12,16,2,2,2,2,—,—,—,—,—
Bukit Panjang,2017,12,17,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,12,18,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,12,19,2.4,2,2.4,2.4,—,—,—,—,—
Bukit Panjang,2017,12,20,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,12,21,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,12,22,18,17.4,17.4,17.4,—,—,—,—,—
Bukit Panjang,2017,12,23,2,1.2,1.6,1.8,—,—,—,—,—
Bukit Panjang,2017,12,24,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,12,25,13.2,7,7.2,7.2,—,—,—,—,—
Bukit Panjang,2017,12,26,6.6,5.8,6,6.4,—,—,—,—,—
Bukit Panjang,2017,12,27,4.6,4.4,4.6,4.6,—,—,—,—,—
Bukit Panjang,2017,12,28,12.8,12.8,12.8,12.8,—,—,—,—,—
Bukit Panjang,2017,12,29,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,12,30,11.6,7.2,7.2,7.2,—,—,—,—,—
Bukit Panjang,2017,12,31,47,13,14.8,15.6,—,—,—,—,—
