Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,2016,9,1,2.8,1.8,2.6,2.8,—,—,—,—,—
Tanjong Katong,2016,9,2,0,0,0,0,—,—,—,—,—
Tanjong Katong,2016,9,3,0,0,0,0,—,—,—,—,—
Tanjong Katong,2016,9,4,0,0,0,0,—,—,—,—,—
Tanjong Katong,2016,9,5,0,0,0,0,—,—,—,—,—
Tanjong Katong,2016,9,6,19.2,12.6,13,13,—,—,—,—,—
Tanjong Katong,2016,9,7,5.2,2.6,2.8,3,—,—,—,—,—
Tanjong Katong,2016,9,8,0,0,0,0,—,—,—,—,—
Tanjong Katong,2016,9,9,0.2,0.2,0.2,0.2,—,—,—,—,—
Tanjong Katong,2016,9,10,1.4,1,1.2,1.4,—,—,—,—,—
Tanjong Katong,2016,9,11,0,0,0,0,—,—,—,—,—
Tanjong Katong,2016,9,12,3.6,1.6,2.8,3,—,—,—,—,—
Tanjong Katong,2016,9,13,0,0,0,0,—,—,—,—,—
Tanjong Katong,2016,9,14,38,22.4,34.4,37.4,—,—,—,—,—
Tanjong Katong,2016,9,15,0,0,0,0,—,—,—,—,—
Tanjong Katong,2016,9,16,14.8,8.6,11.8,12.8,—,—,—,—,—
Tanjong Katong,2016,9,17,0,0,0,0,—,—,—,—,—
Tanjong Katong,2016,9,18,30.8,18.4,29.8,30.8,—,—,—,—,—
Tanjong Katong,2016,9,19,29.2,23,27.4,29,—,—,—,—,—
Tanjong Katong,2016,9,20,6.6,3,5.4,5.8,—,—,—,—,—
Tanjong Katong,2016,9,21,3,2.8,2.8,3,—,—,—,—,—
Tanjong Katong,2016,9,22,0,0,0,0,—,—,—,—,—
Tanjong Katong,2016,9,23,0,0,0,0,—,—,—,—,—
Tanjong Katong,2016,9,24,0,0,0,0,—,—,—,—,—
Tanjong Katong,2016,9,25,0,0,0,0,—,—,—,—,—
Tanjong Katong,2016,9,26,0,0,0,0,—,—,—,—,—
Tanjong Katong,2016,9,27,0,0,0,0,—,—,—,—,—
Tanjong Katong,2016,9,28,0,0,0,0,—,—,—,—,—
Tanjong Katong,2016,9,29,0,0,0,0,—,—,—,—,—
Tanjong Katong,2016,9,30,0,0,0,0,—,—,—,—,—
