Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Chai Chee,2013,9,1,1.6,—,—,—,—,—,—,—,—
Chai Chee,2013,9,2,0,—,—,—,—,—,—,—,—
Chai Chee,2013,9,3,9.8,—,—,—,—,—,—,—,—
Chai Chee,2013,9,4,7.2,—,—,—,—,—,—,—,—
Chai Chee,2013,9,5,25,—,—,—,—,—,—,—,—
Chai Chee,2013,9,6,51.6,—,—,—,—,—,—,—,—
Chai Chee,2013,9,7,19.6,—,—,—,—,—,—,—,—
Chai Chee,2013,9,8,0.6,—,—,—,—,—,—,—,—
Chai Chee,2013,9,9,23.2,—,—,—,—,—,—,—,—
Chai Chee,2013,9,10,40,—,—,—,—,—,—,—,—
Chai Chee,2013,9,11,0,—,—,—,—,—,—,—,—
Chai Chee,2013,9,12,7,—,—,—,—,—,—,—,—
Chai Chee,2013,9,13,0.2,—,—,—,—,—,—,—,—
Chai Chee,2013,9,14,0.2,—,—,—,—,—,—,—,—
Chai Chee,2013,9,15,19,—,—,—,—,—,—,—,—
Chai Chee,2013,9,16,0,—,—,—,—,—,—,—,—
Chai Chee,2013,9,17,1.6,—,—,—,—,—,—,—,—
Chai Chee,2013,9,18,0,—,—,—,—,—,—,—,—
Chai Chee,2013,9,19,0,—,—,—,—,—,—,—,—
Chai Chee,2013,9,20,0,—,—,—,—,—,—,—,—
Chai Chee,2013,9,21,0,—,—,—,—,—,—,—,—
Chai Chee,2013,9,22,0,—,—,—,—,—,—,—,—
Chai Chee,2013,9,23,0,—,—,—,—,—,—,—,—
Chai Chee,2013,9,24,0,—,—,—,—,—,—,—,—
Chai Chee,2013,9,25,47.2,—,—,—,—,—,—,—,—
Chai Chee,2013,9,26,2.2,—,—,—,—,—,—,—,—
Chai Chee,2013,9,27,0,—,—,—,—,—,—,—,—
Chai Chee,2013,9,28,33.4,—,—,—,—,—,—,—,—
Chai Chee,2013,9,29,23.4,—,—,—,—,—,—,—,—
Chai Chee,2013,9,30,0.4,—,—,—,—,—,—,—,—
