Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,1985,3,1,51.1,—,—,—,—,—,—,—,—
Mandai,1985,3,2,0.3,—,—,—,—,—,—,—,—
Mandai,1985,3,3,0,—,—,—,—,—,—,—,—
Mandai,1985,3,4,0,—,—,—,—,—,—,—,—
Mandai,1985,3,5,24.9,—,—,—,—,—,—,—,—
Mandai,1985,3,6,0,—,—,—,—,—,—,—,—
Mandai,1985,3,7,0,—,—,—,—,—,—,—,—
Mandai,1985,3,8,3.9,—,—,—,—,—,—,—,—
Mandai,1985,3,9,1,—,—,—,—,—,—,—,—
Mandai,1985,3,10,0.9,—,—,—,—,—,—,—,—
Mandai,1985,3,11,0,—,—,—,—,—,—,—,—
Mandai,1985,3,12,0,—,—,—,—,—,—,—,—
Mandai,1985,3,13,1,—,—,—,—,—,—,—,—
Mandai,1985,3,14,0,—,—,—,—,—,—,—,—
Mandai,1985,3,15,0,—,—,—,—,—,—,—,—
Mandai,1985,3,16,27.1,—,—,—,—,—,—,—,—
Mandai,1985,3,17,5.1,—,—,—,—,—,—,—,—
Mandai,1985,3,18,0,—,—,—,—,—,—,—,—
Mandai,1985,3,19,0,—,—,—,—,—,—,—,—
Mandai,1985,3,20,0.3,—,—,—,—,—,—,—,—
Mandai,1985,3,21,2.1,—,—,—,—,—,—,—,—
Mandai,1985,3,22,0,—,—,—,—,—,—,—,—
Mandai,1985,3,23,0,—,—,—,—,—,—,—,—
Mandai,1985,3,24,6,—,—,—,—,—,—,—,—
Mandai,1985,3,25,1,—,—,—,—,—,—,—,—
Mandai,1985,3,26,0,—,—,—,—,—,—,—,—
Mandai,1985,3,27,1.2,—,—,—,—,—,—,—,—
Mandai,1985,3,28,0,—,—,—,—,—,—,—,—
Mandai,1985,3,29,1.1,—,—,—,—,—,—,—,—
Mandai,1985,3,30,30.3,—,—,—,—,—,—,—,—
Mandai,1985,3,31,81.9,—,—,—,—,—,—,—,—
