Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),1988,3,1,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,3,2,9.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,3,3,9.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,3,4,16.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,3,5,21.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,3,6,3.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,3,7,13.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,3,8,31.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,3,9,29.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,3,10,1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,3,11,15.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,3,12,15.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,3,13,7.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,3,14,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,3,15,2.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,3,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,3,17,2.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,3,18,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,3,19,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,3,20,4.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,3,21,1.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,3,22,0.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,3,23,26,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,3,24,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,3,25,21.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,3,26,1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,3,27,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,3,28,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,3,29,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,3,30,1.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,3,31,0,—,—,—,—,—,—,—,—
