Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1983,11,1,0,—,—,—,—,—,—,—,—
Boon Lay (West),1983,11,2,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),1983,11,3,2.5,—,—,—,—,—,—,—,—
Boon Lay (West),1983,11,4,0,—,—,—,—,—,—,—,—
Boon Lay (West),1983,11,5,0,—,—,—,—,—,—,—,—
Boon Lay (West),1983,11,6,0,—,—,—,—,—,—,—,—
Boon Lay (West),1983,11,7,0,—,—,—,—,—,—,—,—
Boon Lay (West),1983,11,8,36.8,—,—,—,—,—,—,—,—
Boon Lay (West),1983,11,9,0,—,—,—,—,—,—,—,—
Boon Lay (West),1983,11,10,—,—,—,—,—,—,—,—,—
Boon Lay (West),1983,11,11,—,—,—,—,—,—,—,—,—
Boon Lay (West),1983,11,12,—,—,—,—,—,—,—,—,—
Boon Lay (West),1983,11,13,—,—,—,—,—,—,—,—,—
Boon Lay (West),1983,11,14,—,—,—,—,—,—,—,—,—
Boon Lay (West),1983,11,15,—,—,—,—,—,—,—,—,—
Boon Lay (West),1983,11,16,—,—,—,—,—,—,—,—,—
Boon Lay (West),1983,11,17,—,—,—,—,—,—,—,—,—
Boon Lay (West),1983,11,18,—,—,—,—,—,—,—,—,—
Boon Lay (West),1983,11,19,—,—,—,—,—,—,—,—,—
Boon Lay (West),1983,11,20,—,—,—,—,—,—,—,—,—
Boon Lay (West),1983,11,21,—,—,—,—,—,—,—,—,—
Boon Lay (West),1983,11,22,—,—,—,—,—,—,—,—,—
Boon Lay (West),1983,11,23,0,—,—,—,—,—,—,—,—
Boon Lay (West),1983,11,24,4.4,—,—,—,—,—,—,—,—
Boon Lay (West),1983,11,25,12.2,—,—,—,—,—,—,—,—
Boon Lay (West),1983,11,26,0.6,—,—,—,—,—,—,—,—
Boon Lay (West),1983,11,27,16.6,—,—,—,—,—,—,—,—
Boon Lay (West),1983,11,28,2.7,—,—,—,—,—,—,—,—
Boon Lay (West),1983,11,29,0,—,—,—,—,—,—,—,—
Boon Lay (West),1983,11,30,0,—,—,—,—,—,—,—,—
