Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,1981,11,1,0,—,—,—,—,—,—,—,—
Buangkok,1981,11,2,0,—,—,—,—,—,—,—,—
Buangkok,1981,11,3,5.5,—,—,—,—,—,—,—,—
Buangkok,1981,11,4,0,—,—,—,—,—,—,—,—
Buangkok,1981,11,5,1.7,—,—,—,—,—,—,—,—
Buangkok,1981,11,6,19.7,—,—,—,—,—,—,—,—
Buangkok,1981,11,7,0.2,—,—,—,—,—,—,—,—
Buangkok,1981,11,8,0.5,—,—,—,—,—,—,—,—
Buangkok,1981,11,9,1.6,—,—,—,—,—,—,—,—
Buangkok,1981,11,10,0,—,—,—,—,—,—,—,—
Buangkok,1981,11,11,9.5,—,—,—,—,—,—,—,—
Buangkok,1981,11,12,0,—,—,—,—,—,—,—,—
Buangkok,1981,11,13,0,—,—,—,—,—,—,—,—
Buangkok,1981,11,14,0,—,—,—,—,—,—,—,—
Buangkok,1981,11,15,0,—,—,—,—,—,—,—,—
Buangkok,1981,11,16,0,—,—,—,—,—,—,—,—
Buangkok,1981,11,17,1.5,—,—,—,—,—,—,—,—
Buangkok,1981,11,18,0,—,—,—,—,—,—,—,—
Buangkok,1981,11,19,2.4,—,—,—,—,—,—,—,—
Buangkok,1981,11,20,0,—,—,—,—,—,—,—,—
Buangkok,1981,11,21,1.9,—,—,—,—,—,—,—,—
Buangkok,1981,11,22,0.7,—,—,—,—,—,—,—,—
Buangkok,1981,11,23,0,—,—,—,—,—,—,—,—
Buangkok,1981,11,24,0,—,—,—,—,—,—,—,—
Buangkok,1981,11,25,0,—,—,—,—,—,—,—,—
Buangkok,1981,11,26,8.2,—,—,—,—,—,—,—,—
Buangkok,1981,11,27,0.1,—,—,—,—,—,—,—,—
Buangkok,1981,11,28,5.8,—,—,—,—,—,—,—,—
Buangkok,1981,11,29,0.7,—,—,—,—,—,—,—,—
Buangkok,1981,11,30,0,—,—,—,—,—,—,—,—
