Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Chai Chee,2011,5,1,0.8,—,—,—,—,—,—,—,—
Chai Chee,2011,5,2,0.6,—,—,—,—,—,—,—,—
Chai Chee,2011,5,3,15.6,—,—,—,—,—,—,—,—
Chai Chee,2011,5,4,71.2,—,—,—,—,—,—,—,—
Chai Chee,2011,5,5,0,—,—,—,—,—,—,—,—
Chai Chee,2011,5,6,0,—,—,—,—,—,—,—,—
Chai Chee,2011,5,7,0,—,—,—,—,—,—,—,—
Chai Chee,2011,5,8,0,—,—,—,—,—,—,—,—
Chai Chee,2011,5,9,0,—,—,—,—,—,—,—,—
Chai Chee,2011,5,10,12.2,—,—,—,—,—,—,—,—
Chai Chee,2011,5,11,3.6,—,—,—,—,—,—,—,—
Chai Chee,2011,5,12,66.6,—,—,—,—,—,—,—,—
Chai Chee,2011,5,13,6.4,—,—,—,—,—,—,—,—
Chai Chee,2011,5,14,6.4,—,—,—,—,—,—,—,—
Chai Chee,2011,5,15,0,—,—,—,—,—,—,—,—
Chai Chee,2011,5,16,0,—,—,—,—,—,—,—,—
Chai Chee,2011,5,17,0,—,—,—,—,—,—,—,—
Chai Chee,2011,5,18,0,—,—,—,—,—,—,—,—
Chai Chee,2011,5,19,0,—,—,—,—,—,—,—,—
Chai Chee,2011,5,20,0,—,—,—,—,—,—,—,—
Chai Chee,2011,5,21,0.6,—,—,—,—,—,—,—,—
Chai Chee,2011,5,22,0.2,—,—,—,—,—,—,—,—
Chai Chee,2011,5,23,0,—,—,—,—,—,—,—,—
Chai Chee,2011,5,24,0,—,—,—,—,—,—,—,—
Chai Chee,2011,5,25,2.6,—,—,—,—,—,—,—,—
Chai Chee,2011,5,26,0,—,—,—,—,—,—,—,—
Chai Chee,2011,5,27,1.8,—,—,—,—,—,—,—,—
Chai Chee,2011,5,28,1,—,—,—,—,—,—,—,—
Chai Chee,2011,5,29,0,—,—,—,—,—,—,—,—
Chai Chee,2011,5,30,0,—,—,—,—,—,—,—,—
Chai Chee,2011,5,31,1,—,—,—,—,—,—,—,—
