Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1992,6,1,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,6,2,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,6,3,2,—,—,—,—,—,—,—,—
Jurong Pier,1992,6,4,5.7,—,—,—,—,—,—,—,—
Jurong Pier,1992,6,5,0.3,—,—,—,—,—,—,—,—
Jurong Pier,1992,6,6,1.9,—,—,—,—,—,—,—,—
Jurong Pier,1992,6,7,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,6,8,6.3,—,—,—,—,—,—,—,—
Jurong Pier,1992,6,9,3.5,—,—,—,—,—,—,—,—
Jurong Pier,1992,6,10,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,6,11,3.2,—,—,—,—,—,—,—,—
Jurong Pier,1992,6,12,17.5,—,—,—,—,—,—,—,—
Jurong Pier,1992,6,13,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,6,14,2.4,—,—,—,—,—,—,—,—
Jurong Pier,1992,6,15,26.3,—,—,—,—,—,—,—,—
Jurong Pier,1992,6,16,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,6,17,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,6,18,64.2,—,—,—,—,—,—,—,—
Jurong Pier,1992,6,19,29.3,—,—,—,—,—,—,—,—
Jurong Pier,1992,6,20,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,6,21,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,6,22,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,6,23,2.7,—,—,—,—,—,—,—,—
Jurong Pier,1992,6,24,2.2,—,—,—,—,—,—,—,—
Jurong Pier,1992,6,25,0.5,—,—,—,—,—,—,—,—
Jurong Pier,1992,6,26,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,6,27,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,6,28,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,6,29,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,6,30,0,—,—,—,—,—,—,—,—
