Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,1995,12,1,2.1,—,—,—,—,—,—,—,—
Queenstown,1995,12,2,0.8,—,—,—,—,—,—,—,—
Queenstown,1995,12,3,13.6,—,—,—,—,—,—,—,—
Queenstown,1995,12,4,0.8,—,—,—,—,—,—,—,—
Queenstown,1995,12,5,0.2,—,—,—,—,—,—,—,—
Queenstown,1995,12,6,0,—,—,—,—,—,—,—,—
Queenstown,1995,12,7,0.4,—,—,—,—,—,—,—,—
Queenstown,1995,12,8,0,—,—,—,—,—,—,—,—
Queenstown,1995,12,9,5.5,—,—,—,—,—,—,—,—
Queenstown,1995,12,10,0,—,—,—,—,—,—,—,—
Queenstown,1995,12,11,0,—,—,—,—,—,—,—,—
Queenstown,1995,12,12,0,—,—,—,—,—,—,—,—
Queenstown,1995,12,13,1.3,—,—,—,—,—,—,—,—
Queenstown,1995,12,14,2.4,—,—,—,—,—,—,—,—
Queenstown,1995,12,15,3.3,—,—,—,—,—,—,—,—
Queenstown,1995,12,16,0.4,—,—,—,—,—,—,—,—
Queenstown,1995,12,17,0,—,—,—,—,—,—,—,—
Queenstown,1995,12,18,11.2,—,—,—,—,—,—,—,—
Queenstown,1995,12,19,35.5,—,—,—,—,—,—,—,—
Queenstown,1995,12,20,6,—,—,—,—,—,—,—,—
Queenstown,1995,12,21,37.8,—,—,—,—,—,—,—,—
Queenstown,1995,12,22,4.5,—,—,—,—,—,—,—,—
Queenstown,1995,12,23,0.2,—,—,—,—,—,—,—,—
Queenstown,1995,12,24,0.2,—,—,—,—,—,—,—,—
Queenstown,1995,12,25,5.9,—,—,—,—,—,—,—,—
Queenstown,1995,12,26,1.6,—,—,—,—,—,—,—,—
Queenstown,1995,12,27,0,—,—,—,—,—,—,—,—
Queenstown,1995,12,28,10.4,—,—,—,—,—,—,—,—
Queenstown,1995,12,29,0.9,—,—,—,—,—,—,—,—
Queenstown,1995,12,30,0.1,—,—,—,—,—,—,—,—
Queenstown,1995,12,31,0,—,—,—,—,—,—,—,—
