Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,2003,1,1,18,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,1,2,78.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,1,3,0.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,1,4,1.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,1,5,2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,1,6,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,1,7,4.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,1,8,12.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,1,9,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,1,10,4.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,1,11,16.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,1,12,31.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,1,13,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,1,14,0.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,1,15,3.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,1,16,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,1,17,0.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,1,18,11.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,1,19,42.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,1,20,0.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,1,21,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,1,22,28.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,1,23,21,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,1,24,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,1,25,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,1,26,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,1,27,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,1,28,0.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,1,29,5,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,1,30,9.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,1,31,122.2,—,—,—,—,—,—,—,—
