Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Chai Chee,2013,6,1,0.8,—,—,—,—,—,—,—,—
Chai Chee,2013,6,2,0,—,—,—,—,—,—,—,—
Chai Chee,2013,6,3,5,—,—,—,—,—,—,—,—
Chai Chee,2013,6,4,0,—,—,—,—,—,—,—,—
Chai Chee,2013,6,5,21.2,—,—,—,—,—,—,—,—
Chai Chee,2013,6,6,14.4,—,—,—,—,—,—,—,—
Chai Chee,2013,6,7,11.6,—,—,—,—,—,—,—,—
Chai Chee,2013,6,8,0,—,—,—,—,—,—,—,—
Chai Chee,2013,6,9,21.4,—,—,—,—,—,—,—,—
Chai Chee,2013,6,10,5.4,—,—,—,—,—,—,—,—
Chai Chee,2013,6,11,0,—,—,—,—,—,—,—,—
Chai Chee,2013,6,12,0,—,—,—,—,—,—,—,—
Chai Chee,2013,6,13,0,—,—,—,—,—,—,—,—
Chai Chee,2013,6,14,0,—,—,—,—,—,—,—,—
Chai Chee,2013,6,15,0,—,—,—,—,—,—,—,—
Chai Chee,2013,6,16,6.8,—,—,—,—,—,—,—,—
Chai Chee,2013,6,17,0,—,—,—,—,—,—,—,—
Chai Chee,2013,6,18,0,—,—,—,—,—,—,—,—
Chai Chee,2013,6,19,0,—,—,—,—,—,—,—,—
Chai Chee,2013,6,20,0,—,—,—,—,—,—,—,—
Chai Chee,2013,6,21,0,—,—,—,—,—,—,—,—
Chai Chee,2013,6,22,0,—,—,—,—,—,—,—,—
Chai Chee,2013,6,23,0,—,—,—,—,—,—,—,—
Chai Chee,2013,6,24,0,—,—,—,—,—,—,—,—
Chai Chee,2013,6,25,0,—,—,—,—,—,—,—,—
Chai Chee,2013,6,26,19,—,—,—,—,—,—,—,—
Chai Chee,2013,6,27,0,—,—,—,—,—,—,—,—
Chai Chee,2013,6,28,0,—,—,—,—,—,—,—,—
Chai Chee,2013,6,29,0,—,—,—,—,—,—,—,—
Chai Chee,2013,6,30,7.4,—,—,—,—,—,—,—,—
