Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1990,4,1,3.7,—,—,—,—,—,—,—,—
Jurong Pier,1990,4,2,3.2,—,—,—,—,—,—,—,—
Jurong Pier,1990,4,3,3.1,—,—,—,—,—,—,—,—
Jurong Pier,1990,4,4,35.7,—,—,—,—,—,—,—,—
Jurong Pier,1990,4,5,2.5,—,—,—,—,—,—,—,—
Jurong Pier,1990,4,6,4,—,—,—,—,—,—,—,—
Jurong Pier,1990,4,7,1.4,—,—,—,—,—,—,—,—
Jurong Pier,1990,4,8,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,4,9,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,4,10,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,4,11,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,4,12,66.5,—,—,—,—,—,—,—,—
Jurong Pier,1990,4,13,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,4,14,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,4,15,11.8,—,—,—,—,—,—,—,—
Jurong Pier,1990,4,16,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,4,17,32.5,—,—,—,—,—,—,—,—
Jurong Pier,1990,4,18,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,4,19,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,4,20,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,4,21,2.9,—,—,—,—,—,—,—,—
Jurong Pier,1990,4,22,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,4,23,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,4,24,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,4,25,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,4,26,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,4,27,30.4,—,—,—,—,—,—,—,—
Jurong Pier,1990,4,28,6.1,—,—,—,—,—,—,—,—
Jurong Pier,1990,4,29,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,4,30,0,—,—,—,—,—,—,—,—
