Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,1986,12,1,24.9,—,—,—,—,—,—,—,—
Bukit Panjang,1986,12,2,6.8,—,—,—,—,—,—,—,—
Bukit Panjang,1986,12,3,4.9,—,—,—,—,—,—,—,—
Bukit Panjang,1986,12,4,0,—,—,—,—,—,—,—,—
Bukit Panjang,1986,12,5,0.6,—,—,—,—,—,—,—,—
Bukit Panjang,1986,12,6,0,—,—,—,—,—,—,—,—
Bukit Panjang,1986,12,7,0,—,—,—,—,—,—,—,—
Bukit Panjang,1986,12,8,6.4,—,—,—,—,—,—,—,—
Bukit Panjang,1986,12,9,37.7,—,—,—,—,—,—,—,—
Bukit Panjang,1986,12,10,4,—,—,—,—,—,—,—,—
Bukit Panjang,1986,12,11,2.3,—,—,—,—,—,—,—,—
Bukit Panjang,1986,12,12,6.1,—,—,—,—,—,—,—,—
Bukit Panjang,1986,12,13,0,—,—,—,—,—,—,—,—
Bukit Panjang,1986,12,14,0,—,—,—,—,—,—,—,—
Bukit Panjang,1986,12,15,0,—,—,—,—,—,—,—,—
Bukit Panjang,1986,12,16,10.3,—,—,—,—,—,—,—,—
Bukit Panjang,1986,12,17,13.4,—,—,—,—,—,—,—,—
Bukit Panjang,1986,12,18,0,—,—,—,—,—,—,—,—
Bukit Panjang,1986,12,19,17.5,—,—,—,—,—,—,—,—
Bukit Panjang,1986,12,20,5.9,—,—,—,—,—,—,—,—
Bukit Panjang,1986,12,21,0.6,—,—,—,—,—,—,—,—
Bukit Panjang,1986,12,22,0,—,—,—,—,—,—,—,—
Bukit Panjang,1986,12,23,0,—,—,—,—,—,—,—,—
Bukit Panjang,1986,12,24,0,—,—,—,—,—,—,—,—
Bukit Panjang,1986,12,25,13.6,—,—,—,—,—,—,—,—
Bukit Panjang,1986,12,26,18,—,—,—,—,—,—,—,—
Bukit Panjang,1986,12,27,0.5,—,—,—,—,—,—,—,—
Bukit Panjang,1986,12,28,2.5,—,—,—,—,—,—,—,—
Bukit Panjang,1986,12,29,1.5,—,—,—,—,—,—,—,—
Bukit Panjang,1986,12,30,0.7,—,—,—,—,—,—,—,—
Bukit Panjang,1986,12,31,0,—,—,—,—,—,—,—,—
