Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1995,6,1,7.1,—,—,—,—,—,—,—,—
Jurong Pier,1995,6,2,0,—,—,—,—,—,—,—,—
Jurong Pier,1995,6,3,0,—,—,—,—,—,—,—,—
Jurong Pier,1995,6,4,13.6,—,—,—,—,—,—,—,—
Jurong Pier,1995,6,5,0,—,—,—,—,—,—,—,—
Jurong Pier,1995,6,6,0,—,—,—,—,—,—,—,—
Jurong Pier,1995,6,7,0,—,—,—,—,—,—,—,—
Jurong Pier,1995,6,8,0,—,—,—,—,—,—,—,—
Jurong Pier,1995,6,9,0.9,—,—,—,—,—,—,—,—
Jurong Pier,1995,6,10,1.9,—,—,—,—,—,—,—,—
Jurong Pier,1995,6,11,0,—,—,—,—,—,—,—,—
Jurong Pier,1995,6,12,0,—,—,—,—,—,—,—,—
Jurong Pier,1995,6,13,0,—,—,—,—,—,—,—,—
Jurong Pier,1995,6,14,1.6,—,—,—,—,—,—,—,—
Jurong Pier,1995,6,15,0,—,—,—,—,—,—,—,—
Jurong Pier,1995,6,16,0,—,—,—,—,—,—,—,—
Jurong Pier,1995,6,17,2.7,—,—,—,—,—,—,—,—
Jurong Pier,1995,6,18,18.8,—,—,—,—,—,—,—,—
Jurong Pier,1995,6,19,3.1,—,—,—,—,—,—,—,—
Jurong Pier,1995,6,20,8.3,—,—,—,—,—,—,—,—
Jurong Pier,1995,6,21,0,—,—,—,—,—,—,—,—
Jurong Pier,1995,6,22,17.7,—,—,—,—,—,—,—,—
Jurong Pier,1995,6,23,0,—,—,—,—,—,—,—,—
Jurong Pier,1995,6,24,0,—,—,—,—,—,—,—,—
Jurong Pier,1995,6,25,3,—,—,—,—,—,—,—,—
Jurong Pier,1995,6,26,0,—,—,—,—,—,—,—,—
Jurong Pier,1995,6,27,6.2,—,—,—,—,—,—,—,—
Jurong Pier,1995,6,28,0.1,—,—,—,—,—,—,—,—
Jurong Pier,1995,6,29,0,—,—,—,—,—,—,—,—
Jurong Pier,1995,6,30,10.8,—,—,—,—,—,—,—,—
