Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,2006,12,1,3.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,12,2,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,12,3,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,12,4,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,12,5,14.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,12,6,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,12,7,0.3,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,12,8,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,12,9,8.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,12,10,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,12,11,16.3,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,12,12,0.1,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,12,13,45.7,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,12,14,7.5,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,12,15,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,12,16,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,12,17,60,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,12,18,239.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,12,19,234.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,12,20,14.5,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,12,21,5,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,12,22,1.3,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,12,23,4.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,12,24,2.9,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,12,25,40.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,12,26,73.3,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,12,27,22.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,12,28,16.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,12,29,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,12,30,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,12,31,0,—,—,—,—,—,—,—,—
