Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,1993,5,1,1.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1993,5,2,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1993,5,3,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1993,5,4,16.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1993,5,5,4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1993,5,6,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1993,5,7,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1993,5,8,0.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1993,5,9,2.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1993,5,10,6.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1993,5,11,1.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1993,5,12,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1993,5,13,8.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1993,5,14,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1993,5,15,2.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1993,5,16,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1993,5,17,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1993,5,18,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1993,5,19,2.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1993,5,20,5.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1993,5,21,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1993,5,22,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1993,5,23,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1993,5,24,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1993,5,25,0.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1993,5,26,3.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1993,5,27,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1993,5,28,45.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1993,5,29,52.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1993,5,30,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1993,5,31,0.2,—,—,—,—,—,—,—,—
