Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1980,7,1,0,—,—,—,—,—,—,—,—
Boon Lay (West),1980,7,2,4.7,—,—,—,—,—,—,—,—
Boon Lay (West),1980,7,3,0,—,—,—,—,—,—,—,—
Boon Lay (West),1980,7,4,0,—,—,—,—,—,—,—,—
Boon Lay (West),1980,7,5,5.8,—,—,—,—,—,—,—,—
Boon Lay (West),1980,7,6,0,—,—,—,—,—,—,—,—
Boon Lay (West),1980,7,7,0,—,—,—,—,—,—,—,—
Boon Lay (West),1980,7,8,0,—,—,—,—,—,—,—,—
Boon Lay (West),1980,7,9,0,—,—,—,—,—,—,—,—
Boon Lay (West),1980,7,10,0,—,—,—,—,—,—,—,—
Boon Lay (West),1980,7,11,0,—,—,—,—,—,—,—,—
Boon Lay (West),1980,7,12,7.4,—,—,—,—,—,—,—,—
Boon Lay (West),1980,7,13,0,—,—,—,—,—,—,—,—
Boon Lay (West),1980,7,14,9.3,—,—,—,—,—,—,—,—
Boon Lay (West),1980,7,15,19.1,—,—,—,—,—,—,—,—
Boon Lay (West),1980,7,16,3,—,—,—,—,—,—,—,—
Boon Lay (West),1980,7,17,11.6,—,—,—,—,—,—,—,—
Boon Lay (West),1980,7,18,4,—,—,—,—,—,—,—,—
Boon Lay (West),1980,7,19,9,—,—,—,—,—,—,—,—
Boon Lay (West),1980,7,20,11.5,—,—,—,—,—,—,—,—
Boon Lay (West),1980,7,21,13,—,—,—,—,—,—,—,—
Boon Lay (West),1980,7,22,36.2,—,—,—,—,—,—,—,—
Boon Lay (West),1980,7,23,25.2,—,—,—,—,—,—,—,—
Boon Lay (West),1980,7,24,0,—,—,—,—,—,—,—,—
Boon Lay (West),1980,7,25,0.9,—,—,—,—,—,—,—,—
Boon Lay (West),1980,7,26,1.5,—,—,—,—,—,—,—,—
Boon Lay (West),1980,7,27,0,—,—,—,—,—,—,—,—
Boon Lay (West),1980,7,28,0,—,—,—,—,—,—,—,—
Boon Lay (West),1980,7,29,0,—,—,—,—,—,—,—,—
Boon Lay (West),1980,7,30,7.3,—,—,—,—,—,—,—,—
Boon Lay (West),1980,7,31,0,—,—,—,—,—,—,—,—
