Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,2006,7,1,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,7,2,3,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,7,3,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,7,4,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,7,5,3.3,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,7,6,7.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,7,7,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,7,8,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,7,9,39.1,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,7,10,7.7,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,7,11,9.1,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,7,12,1.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,7,13,5.1,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,7,14,0.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,7,15,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,7,16,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,7,17,5.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,7,18,23.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,7,19,0.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,7,20,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,7,21,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,7,22,2,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,7,23,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,7,24,1.1,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,7,25,0.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,7,26,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,7,27,77,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,7,28,15.7,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,7,29,37.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,7,30,80.7,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,7,31,0.1,—,—,—,—,—,—,—,—
