Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,2000,1,1,24.4,—,—,—,—,—,—,—,—
Serangoon,2000,1,2,11.7,—,—,—,—,—,—,—,—
Serangoon,2000,1,3,0.2,—,—,—,—,—,—,—,—
Serangoon,2000,1,4,0.1,—,—,—,—,—,—,—,—
Serangoon,2000,1,5,74.8,—,—,—,—,—,—,—,—
Serangoon,2000,1,6,2.7,—,—,—,—,—,—,—,—
Serangoon,2000,1,7,0.3,—,—,—,—,—,—,—,—
Serangoon,2000,1,8,0,—,—,—,—,—,—,—,—
Serangoon,2000,1,9,0.5,—,—,—,—,—,—,—,—
Serangoon,2000,1,10,4.9,—,—,—,—,—,—,—,—
Serangoon,2000,1,11,1.6,—,—,—,—,—,—,—,—
Serangoon,2000,1,12,15.8,—,—,—,—,—,—,—,—
Serangoon,2000,1,13,1.3,—,—,—,—,—,—,—,—
Serangoon,2000,1,14,0,—,—,—,—,—,—,—,—
Serangoon,2000,1,15,0,—,—,—,—,—,—,—,—
Serangoon,2000,1,16,58.9,—,—,—,—,—,—,—,—
Serangoon,2000,1,17,30.4,—,—,—,—,—,—,—,—
Serangoon,2000,1,18,0,—,—,—,—,—,—,—,—
Serangoon,2000,1,19,0,—,—,—,—,—,—,—,—
Serangoon,2000,1,20,0,—,—,—,—,—,—,—,—
Serangoon,2000,1,21,0,—,—,—,—,—,—,—,—
Serangoon,2000,1,22,0.8,—,—,—,—,—,—,—,—
Serangoon,2000,1,23,0,—,—,—,—,—,—,—,—
Serangoon,2000,1,24,11.3,—,—,—,—,—,—,—,—
Serangoon,2000,1,25,90.8,—,—,—,—,—,—,—,—
Serangoon,2000,1,26,0,—,—,—,—,—,—,—,—
Serangoon,2000,1,27,1.3,—,—,—,—,—,—,—,—
Serangoon,2000,1,28,1.1,—,—,—,—,—,—,—,—
Serangoon,2000,1,29,1.4,—,—,—,—,—,—,—,—
Serangoon,2000,1,30,4,—,—,—,—,—,—,—,—
Serangoon,2000,1,31,8.2,—,—,—,—,—,—,—,—
