Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),1996,3,1,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,3,2,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,3,3,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,3,4,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,3,5,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,3,6,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,3,7,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,3,8,0.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,3,9,0.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,3,10,24.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,3,11,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,3,12,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,3,13,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,3,14,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,3,15,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,3,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,3,17,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,3,18,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,3,19,15.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,3,20,12.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,3,21,56.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,3,22,2.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,3,23,5.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,3,24,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,3,25,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,3,26,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,3,27,9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,3,28,4.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,3,29,3.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,3,30,3.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,3,31,0.3,—,—,—,—,—,—,—,—
