Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (North),2012,4,1,33.8,—,—,—,—,—,—,—,—
Jurong (North),2012,4,2,2.6,—,—,—,—,—,—,—,—
Jurong (North),2012,4,3,89.6,—,—,—,—,—,—,—,—
Jurong (North),2012,4,4,1.6,—,—,—,—,—,—,—,—
Jurong (North),2012,4,5,0,—,—,—,—,—,—,—,—
Jurong (North),2012,4,6,3.2,—,—,—,—,—,—,—,—
Jurong (North),2012,4,7,29,—,—,—,—,—,—,—,—
Jurong (North),2012,4,8,31.6,—,—,—,—,—,—,—,—
Jurong (North),2012,4,9,9.4,—,—,—,—,—,—,—,—
Jurong (North),2012,4,10,2.2,—,—,—,—,—,—,—,—
Jurong (North),2012,4,11,0,—,—,—,—,—,—,—,—
Jurong (North),2012,4,12,59,—,—,—,—,—,—,—,—
Jurong (North),2012,4,13,0,—,—,—,—,—,—,—,—
Jurong (North),2012,4,14,52.4,—,—,—,—,—,—,—,—
Jurong (North),2012,4,15,0,—,—,—,—,—,—,—,—
Jurong (North),2012,4,16,0,—,—,—,—,—,—,—,—
Jurong (North),2012,4,17,0.2,—,—,—,—,—,—,—,—
Jurong (North),2012,4,18,0,—,—,—,—,—,—,—,—
Jurong (North),2012,4,19,11.6,—,—,—,—,—,—,—,—
Jurong (North),2012,4,20,50.4,—,—,—,—,—,—,—,—
Jurong (North),2012,4,21,12.4,—,—,—,—,—,—,—,—
Jurong (North),2012,4,22,0.2,—,—,—,—,—,—,—,—
Jurong (North),2012,4,23,0,—,—,—,—,—,—,—,—
Jurong (North),2012,4,24,0.2,—,—,—,—,—,—,—,—
Jurong (North),2012,4,25,0,—,—,—,—,—,—,—,—
Jurong (North),2012,4,26,0,—,—,—,—,—,—,—,—
Jurong (North),2012,4,27,1.2,—,—,—,—,—,—,—,—
Jurong (North),2012,4,28,0.6,—,—,—,—,—,—,—,—
Jurong (North),2012,4,29,2.8,—,—,—,—,—,—,—,—
Jurong (North),2012,4,30,0,—,—,—,—,—,—,—,—
