Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,2018,4,1,4.2,3,3.8,4.2,—,—,—,—,—
Ulu Pandan,2018,4,2,28.8,22.8,28.6,28.8,—,—,—,—,—
Ulu Pandan,2018,4,3,3,2.4,2.8,2.8,—,—,—,—,—
Ulu Pandan,2018,4,4,0,0,0,0,—,—,—,—,—
Ulu Pandan,2018,4,5,0.4,0.4,0.4,0.4,—,—,—,—,—
Ulu Pandan,2018,4,6,0,0,0,0,—,—,—,—,—
Ulu Pandan,2018,4,7,17.4,10,11,11,—,—,—,—,—
Ulu Pandan,2018,4,8,0,0,0,0,—,—,—,—,—
Ulu Pandan,2018,4,9,0,0,0,0,—,—,—,—,—
Ulu Pandan,2018,4,10,0,0,0,0,—,—,—,—,—
Ulu Pandan,2018,4,11,0.4,0.4,0.4,0.4,—,—,—,—,—
Ulu Pandan,2018,4,12,0,0,0,0,—,—,—,—,—
Ulu Pandan,2018,4,13,0.4,0.4,0.4,0.4,—,—,—,—,—
Ulu Pandan,2018,4,14,59,27,30.6,42.6,—,—,—,—,—
Ulu Pandan,2018,4,15,5.6,4.8,5,5,—,—,—,—,—
Ulu Pandan,2018,4,16,3,2,2.6,2.8,—,—,—,—,—
Ulu Pandan,2018,4,17,64,41.4,58,64,—,—,—,—,—
Ulu Pandan,2018,4,18,0,0,0,0,—,—,—,—,—
Ulu Pandan,2018,4,19,21.8,16,20.4,21.8,—,—,—,—,—
Ulu Pandan,2018,4,20,12.4,8.2,10.8,11.4,—,—,—,—,—
Ulu Pandan,2018,4,21,5,4.4,4.4,4.4,—,—,—,—,—
Ulu Pandan,2018,4,22,30.8,28.4,30.2,30.8,—,—,—,—,—
Ulu Pandan,2018,4,23,31.4,23.8,29.6,31.4,—,—,—,—,—
Ulu Pandan,2018,4,24,—,—,—,—,—,—,—,—,—
Ulu Pandan,2018,4,25,0,0,0,0,—,—,—,—,—
Ulu Pandan,2018,4,26,0,0,0,0,—,—,—,—,—
Ulu Pandan,2018,4,27,8.2,1.8,2.2,4,—,—,—,—,—
Ulu Pandan,2018,4,28,0,0,0,0,—,—,—,—,—
Ulu Pandan,2018,4,29,0,0,0,0,—,—,—,—,—
Ulu Pandan,2018,4,30,0,0,0,0,—,—,—,—,—
