Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1986,7,1,0.6,—,—,—,—,—,—,—,—
Ulu Pandan,1986,7,2,0,—,—,—,—,—,—,—,—
Ulu Pandan,1986,7,3,29.8,—,—,—,—,—,—,—,—
Ulu Pandan,1986,7,4,0,—,—,—,—,—,—,—,—
Ulu Pandan,1986,7,5,0,—,—,—,—,—,—,—,—
Ulu Pandan,1986,7,6,0,—,—,—,—,—,—,—,—
Ulu Pandan,1986,7,7,0,—,—,—,—,—,—,—,—
Ulu Pandan,1986,7,8,0,—,—,—,—,—,—,—,—
Ulu Pandan,1986,7,9,3.6,—,—,—,—,—,—,—,—
Ulu Pandan,1986,7,10,8.6,—,—,—,—,—,—,—,—
Ulu Pandan,1986,7,11,0.5,—,—,—,—,—,—,—,—
Ulu Pandan,1986,7,12,25.9,—,—,—,—,—,—,—,—
Ulu Pandan,1986,7,13,13.7,—,—,—,—,—,—,—,—
Ulu Pandan,1986,7,14,1,—,—,—,—,—,—,—,—
Ulu Pandan,1986,7,15,0,—,—,—,—,—,—,—,—
Ulu Pandan,1986,7,16,0,—,—,—,—,—,—,—,—
Ulu Pandan,1986,7,17,0,—,—,—,—,—,—,—,—
Ulu Pandan,1986,7,18,0,—,—,—,—,—,—,—,—
Ulu Pandan,1986,7,19,0,—,—,—,—,—,—,—,—
Ulu Pandan,1986,7,20,0,—,—,—,—,—,—,—,—
Ulu Pandan,1986,7,21,0,—,—,—,—,—,—,—,—
Ulu Pandan,1986,7,22,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,1986,7,23,0,—,—,—,—,—,—,—,—
Ulu Pandan,1986,7,24,0,—,—,—,—,—,—,—,—
Ulu Pandan,1986,7,25,35.3,—,—,—,—,—,—,—,—
Ulu Pandan,1986,7,26,0,—,—,—,—,—,—,—,—
Ulu Pandan,1986,7,27,0,—,—,—,—,—,—,—,—
Ulu Pandan,1986,7,28,0.9,—,—,—,—,—,—,—,—
Ulu Pandan,1986,7,29,7.6,—,—,—,—,—,—,—,—
Ulu Pandan,1986,7,30,13.2,—,—,—,—,—,—,—,—
Ulu Pandan,1986,7,31,68.1,—,—,—,—,—,—,—,—
