Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,2011,4,1,4,—,—,—,—,—,—,—,—
Serangoon,2011,4,2,0,—,—,—,—,—,—,—,—
Serangoon,2011,4,3,0.4,—,—,—,—,—,—,—,—
Serangoon,2011,4,4,0,—,—,—,—,—,—,—,—
Serangoon,2011,4,5,19.6,—,—,—,—,—,—,—,—
Serangoon,2011,4,6,0,—,—,—,—,—,—,—,—
Serangoon,2011,4,7,0,—,—,—,—,—,—,—,—
Serangoon,2011,4,8,0,—,—,—,—,—,—,—,—
Serangoon,2011,4,9,38.2,—,—,—,—,—,—,—,—
Serangoon,2011,4,10,47.2,—,—,—,—,—,—,—,—
Serangoon,2011,4,11,23.6,—,—,—,—,—,—,—,—
Serangoon,2011,4,12,1.8,—,—,—,—,—,—,—,—
Serangoon,2011,4,13,1.6,—,—,—,—,—,—,—,—
Serangoon,2011,4,14,24.8,—,—,—,—,—,—,—,—
Serangoon,2011,4,15,0,—,—,—,—,—,—,—,—
Serangoon,2011,4,16,9.4,—,—,—,—,—,—,—,—
Serangoon,2011,4,17,0.2,—,—,—,—,—,—,—,—
Serangoon,2011,4,18,0.2,—,—,—,—,—,—,—,—
Serangoon,2011,4,19,0,—,—,—,—,—,—,—,—
Serangoon,2011,4,20,29.8,—,—,—,—,—,—,—,—
Serangoon,2011,4,21,0.4,—,—,—,—,—,—,—,—
Serangoon,2011,4,22,0,—,—,—,—,—,—,—,—
Serangoon,2011,4,23,0.6,—,—,—,—,—,—,—,—
Serangoon,2011,4,24,0,—,—,—,—,—,—,—,—
Serangoon,2011,4,25,0,—,—,—,—,—,—,—,—
Serangoon,2011,4,26,1.6,—,—,—,—,—,—,—,—
Serangoon,2011,4,27,0.2,—,—,—,—,—,—,—,—
Serangoon,2011,4,28,0,—,—,—,—,—,—,—,—
Serangoon,2011,4,29,34.6,—,—,—,—,—,—,—,—
Serangoon,2011,4,30,2.8,—,—,—,—,—,—,—,—
