Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),2001,11,1,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2001,11,2,3.5,—,—,—,—,—,—,—,—
Boon Lay (West),2001,11,3,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,11,4,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,11,5,13.9,—,—,—,—,—,—,—,—
Boon Lay (West),2001,11,6,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,11,7,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,11,8,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,11,9,4.9,—,—,—,—,—,—,—,—
Boon Lay (West),2001,11,10,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,11,11,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,11,12,1.3,—,—,—,—,—,—,—,—
Boon Lay (West),2001,11,13,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,11,14,40.4,—,—,—,—,—,—,—,—
Boon Lay (West),2001,11,15,14.1,—,—,—,—,—,—,—,—
Boon Lay (West),2001,11,16,0.7,—,—,—,—,—,—,—,—
Boon Lay (West),2001,11,17,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,11,18,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,11,19,8.9,—,—,—,—,—,—,—,—
Boon Lay (West),2001,11,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,11,21,1.8,—,—,—,—,—,—,—,—
Boon Lay (West),2001,11,22,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,11,23,6,—,—,—,—,—,—,—,—
Boon Lay (West),2001,11,24,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),2001,11,25,0.9,—,—,—,—,—,—,—,—
Boon Lay (West),2001,11,26,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,11,27,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,11,28,0,—,—,—,—,—,—,—,—
Boon Lay (West),2001,11,29,70.9,—,—,—,—,—,—,—,—
Boon Lay (West),2001,11,30,5.1,—,—,—,—,—,—,—,—
