Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,2016,1,1,2.2,1,1,1.2,—,—,—,—,—
Macritchie Reservoir,2016,1,2,16.8,7,13.4,16,—,—,—,—,—
Macritchie Reservoir,2016,1,3,1.6,0.6,0.6,1,—,—,—,—,—
Macritchie Reservoir,2016,1,4,7.6,6,6.2,7.2,—,—,—,—,—
Macritchie Reservoir,2016,1,5,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2016,1,6,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2016,1,7,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2016,1,8,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2016,1,9,1.2,1.2,1.2,1.2,—,—,—,—,—
Macritchie Reservoir,2016,1,10,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2016,1,11,25,16.4,19.4,19.6,—,—,—,—,—
Macritchie Reservoir,2016,1,12,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2016,1,13,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2016,1,14,0.2,0.2,0.2,0.2,—,—,—,—,—
Macritchie Reservoir,2016,1,15,13.4,9.4,11.6,13.4,—,—,—,—,—
Macritchie Reservoir,2016,1,16,17.8,13.2,16,17.6,—,—,—,—,—
Macritchie Reservoir,2016,1,17,5.8,5.2,5.4,5.6,—,—,—,—,—
Macritchie Reservoir,2016,1,18,18.4,4.6,8,9,—,—,—,—,—
Macritchie Reservoir,2016,1,19,2.4,1.2,1.2,2,—,—,—,—,—
Macritchie Reservoir,2016,1,20,7,7,7,7,—,—,—,—,—
Macritchie Reservoir,2016,1,21,0.4,0.2,0.2,0.2,—,—,—,—,—
Macritchie Reservoir,2016,1,22,43.4,21.6,23.6,24,—,—,—,—,—
Macritchie Reservoir,2016,1,23,3.4,2.8,2.8,2.8,—,—,—,—,—
Macritchie Reservoir,2016,1,24,0.2,0.2,0.2,0.2,—,—,—,—,—
Macritchie Reservoir,2016,1,25,3.2,1.6,1.6,1.8,—,—,—,—,—
Macritchie Reservoir,2016,1,26,2.4,0.8,0.8,1,—,—,—,—,—
Macritchie Reservoir,2016,1,27,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2016,1,28,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2016,1,29,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2016,1,30,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2016,1,31,0.8,0.8,0.8,0.8,—,—,—,—,—
