Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Dhoby Ghaut,2017,1,1,37.2,21.6,25.8,34.2,—,—,—,—,—
Dhoby Ghaut,2017,1,2,0.8,0.6,0.6,0.6,—,—,—,—,—
Dhoby Ghaut,2017,1,3,—,—,—,—,—,—,—,—,—
Dhoby Ghaut,2017,1,4,2,2,2,2,—,—,—,—,—
Dhoby Ghaut,2017,1,5,1.8,1.2,1.8,1.8,—,—,—,—,—
Dhoby Ghaut,2017,1,6,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2017,1,7,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2017,1,8,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2017,1,9,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2017,1,10,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2017,1,11,0.2,0.2,0.2,0.2,—,—,—,—,—
Dhoby Ghaut,2017,1,12,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2017,1,13,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2017,1,14,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2017,1,15,3.2,3.2,3.2,3.2,—,—,—,—,—
Dhoby Ghaut,2017,1,16,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2017,1,17,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2017,1,18,6.6,3.4,5,6.4,—,—,—,—,—
Dhoby Ghaut,2017,1,19,20.6,14.8,18.4,20,—,—,—,—,—
Dhoby Ghaut,2017,1,20,—,—,—,—,—,—,—,—,—
Dhoby Ghaut,2017,1,21,25.2,9,15.4,19.8,—,—,—,—,—
Dhoby Ghaut,2017,1,22,15.6,10.2,14.4,15,—,—,—,—,—
Dhoby Ghaut,2017,1,23,97.2,33.2,42.2,55.2,—,—,—,—,—
Dhoby Ghaut,2017,1,24,12.2,1.6,2.6,4,—,—,—,—,—
Dhoby Ghaut,2017,1,25,8.6,6.6,8,8.2,—,—,—,—,—
Dhoby Ghaut,2017,1,26,0.6,0.4,0.4,0.6,—,—,—,—,—
Dhoby Ghaut,2017,1,27,0.4,0.4,0.4,0.4,—,—,—,—,—
Dhoby Ghaut,2017,1,28,0.4,0.2,0.4,0.4,—,—,—,—,—
Dhoby Ghaut,2017,1,29,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2017,1,30,3.2,1.2,1.6,1.6,—,—,—,—,—
Dhoby Ghaut,2017,1,31,0,0,0,0,—,—,—,—,—
