Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,2015,3,1,2,1.8,2,2,—,—,—,—,—
Jurong Pier,2015,3,2,43.8,31.2,40.2,43.8,—,—,—,—,—
Jurong Pier,2015,3,3,2,1.8,1.8,1.8,—,—,—,—,—
Jurong Pier,2015,3,4,0,0,0,0,—,—,—,—,—
Jurong Pier,2015,3,5,0.4,0.4,0.4,0.4,—,—,—,—,—
Jurong Pier,2015,3,6,0,0,0,0,—,—,—,—,—
Jurong Pier,2015,3,7,0,0,0,0,—,—,—,—,—
Jurong Pier,2015,3,8,5.2,5.2,5.2,5.2,—,—,—,—,—
Jurong Pier,2015,3,9,10.4,4.4,4.6,6.2,—,—,—,—,—
Jurong Pier,2015,3,10,1.6,1.6,1.6,1.6,—,—,—,—,—
Jurong Pier,2015,3,11,9.2,2,3,5.8,—,—,—,—,—
Jurong Pier,2015,3,12,0,0,0,0,—,—,—,—,—
Jurong Pier,2015,3,13,0,0,0,0,—,—,—,—,—
Jurong Pier,2015,3,14,36,18.2,33.6,36,—,—,—,—,—
Jurong Pier,2015,3,15,2.4,2.2,2.4,2.4,—,—,—,—,—
Jurong Pier,2015,3,16,0,0,0,0,—,—,—,—,—
Jurong Pier,2015,3,17,0,0,0,0,—,—,—,—,—
Jurong Pier,2015,3,18,0,0,0,0,—,—,—,—,—
Jurong Pier,2015,3,19,0,0,0,0,—,—,—,—,—
Jurong Pier,2015,3,20,0,0,0,0,—,—,—,—,—
Jurong Pier,2015,3,21,0.2,0.2,0.2,0.2,—,—,—,—,—
Jurong Pier,2015,3,22,25.6,17.2,19,24.2,—,—,—,—,—
Jurong Pier,2015,3,23,0,0,0,0,—,—,—,—,—
Jurong Pier,2015,3,24,0,0,0,0,—,—,—,—,—
Jurong Pier,2015,3,25,0,0,0,0,—,—,—,—,—
Jurong Pier,2015,3,26,0,0,0,0,—,—,—,—,—
Jurong Pier,2015,3,27,0,0,0,0,—,—,—,—,—
Jurong Pier,2015,3,28,8.6,6,6,6,—,—,—,—,—
Jurong Pier,2015,3,29,11.4,6.2,7.2,9.6,—,—,—,—,—
Jurong Pier,2015,3,30,0,0,0,0,—,—,—,—,—
Jurong Pier,2015,3,31,33.6,30.4,30.4,30.4,—,—,—,—,—
