Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Lower Peirce Reservoir,2018,7,1,4.8,3,3.2,4.2,—,—,—,—,—
Lower Peirce Reservoir,2018,7,2,0.6,0.4,0.4,0.4,—,—,—,—,—
Lower Peirce Reservoir,2018,7,3,71,35.8,50.8,52.8,—,—,—,—,—
Lower Peirce Reservoir,2018,7,4,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2018,7,5,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2018,7,6,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2018,7,7,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2018,7,8,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2018,7,9,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2018,7,10,0.6,0.2,0.4,0.6,—,—,—,—,—
Lower Peirce Reservoir,2018,7,11,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2018,7,12,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2018,7,13,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2018,7,14,2.4,2.2,2.2,2.2,—,—,—,—,—
Lower Peirce Reservoir,2018,7,15,16.2,12.8,15.2,15.8,—,—,—,—,—
Lower Peirce Reservoir,2018,7,16,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2018,7,17,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2018,7,18,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2018,7,19,20.4,15.2,20.2,20.2,—,—,—,—,—
Lower Peirce Reservoir,2018,7,20,22.8,22.2,22.8,22.8,—,—,—,—,—
Lower Peirce Reservoir,2018,7,21,19.4,18.2,19.4,19.4,—,—,—,—,—
Lower Peirce Reservoir,2018,7,22,0.4,0.2,0.2,0.2,—,—,—,—,—
Lower Peirce Reservoir,2018,7,23,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2018,7,24,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2018,7,25,50.2,24.4,40.6,50,—,—,—,—,—
Lower Peirce Reservoir,2018,7,26,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2018,7,27,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2018,7,28,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2018,7,29,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2018,7,30,33.8,22.2,29.4,30.2,—,—,—,—,—
Lower Peirce Reservoir,2018,7,31,0,0,0,0,—,—,—,—,—
