Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kent Ridge,2011,11,1,55.2,—,—,—,—,—,—,—,—
Kent Ridge,2011,11,2,21.6,—,—,—,—,—,—,—,—
Kent Ridge,2011,11,3,2.2,—,—,—,—,—,—,—,—
Kent Ridge,2011,11,4,1,—,—,—,—,—,—,—,—
Kent Ridge,2011,11,5,48.2,—,—,—,—,—,—,—,—
Kent Ridge,2011,11,6,0,—,—,—,—,—,—,—,—
Kent Ridge,2011,11,7,0,—,—,—,—,—,—,—,—
Kent Ridge,2011,11,8,6,—,—,—,—,—,—,—,—
Kent Ridge,2011,11,9,0,—,—,—,—,—,—,—,—
Kent Ridge,2011,11,10,0,—,—,—,—,—,—,—,—
Kent Ridge,2011,11,11,10.4,—,—,—,—,—,—,—,—
Kent Ridge,2011,11,12,92.2,—,—,—,—,—,—,—,—
Kent Ridge,2011,11,13,26.4,—,—,—,—,—,—,—,—
Kent Ridge,2011,11,14,14.6,—,—,—,—,—,—,—,—
Kent Ridge,2011,11,15,1,—,—,—,—,—,—,—,—
Kent Ridge,2011,11,16,0,—,—,—,—,—,—,—,—
Kent Ridge,2011,11,17,0.2,—,—,—,—,—,—,—,—
Kent Ridge,2011,11,18,1,—,—,—,—,—,—,—,—
Kent Ridge,2011,11,19,0,—,—,—,—,—,—,—,—
Kent Ridge,2011,11,20,16,—,—,—,—,—,—,—,—
Kent Ridge,2011,11,21,49.4,—,—,—,—,—,—,—,—
Kent Ridge,2011,11,22,4,—,—,—,—,—,—,—,—
Kent Ridge,2011,11,23,29.8,—,—,—,—,—,—,—,—
Kent Ridge,2011,11,24,27.6,—,—,—,—,—,—,—,—
Kent Ridge,2011,11,25,5.2,—,—,—,—,—,—,—,—
Kent Ridge,2011,11,26,19,—,—,—,—,—,—,—,—
Kent Ridge,2011,11,27,38.4,—,—,—,—,—,—,—,—
Kent Ridge,2011,11,28,56.2,—,—,—,—,—,—,—,—
Kent Ridge,2011,11,29,40.8,—,—,—,—,—,—,—,—
Kent Ridge,2011,11,30,16.2,—,—,—,—,—,—,—,—
