Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),2009,12,1,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,12,2,30.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,12,3,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,12,4,58.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,12,5,2,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,12,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,12,7,0.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,12,8,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,12,9,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,12,10,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,12,11,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,12,12,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,12,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,12,14,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,12,15,17.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,12,16,18.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,12,17,33.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,12,18,0.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,12,19,14,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,12,20,0.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,12,21,9.3,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,12,22,2.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,12,23,4.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,12,24,—,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,12,25,—,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,12,26,—,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,12,27,—,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,12,28,—,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,12,29,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,12,30,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,12,31,—,—,—,—,—,—,—,—,—
