Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,2013,11,1,22.8,—,—,—,—,—,—,—,—
Bukit Panjang,2013,11,2,9.8,—,—,—,—,—,—,—,—
Bukit Panjang,2013,11,3,18,—,—,—,—,—,—,—,—
Bukit Panjang,2013,11,4,2,—,—,—,—,—,—,—,—
Bukit Panjang,2013,11,5,52,—,—,—,—,—,—,—,—
Bukit Panjang,2013,11,6,0,—,—,—,—,—,—,—,—
Bukit Panjang,2013,11,7,0,—,—,—,—,—,—,—,—
Bukit Panjang,2013,11,8,0,—,—,—,—,—,—,—,—
Bukit Panjang,2013,11,9,14.8,—,—,—,—,—,—,—,—
Bukit Panjang,2013,11,10,23,—,—,—,—,—,—,—,—
Bukit Panjang,2013,11,11,3.8,—,—,—,—,—,—,—,—
Bukit Panjang,2013,11,12,3.6,—,—,—,—,—,—,—,—
Bukit Panjang,2013,11,13,13,—,—,—,—,—,—,—,—
Bukit Panjang,2013,11,14,40.2,—,—,—,—,—,—,—,—
Bukit Panjang,2013,11,15,3.2,—,—,—,—,—,—,—,—
Bukit Panjang,2013,11,16,0.2,—,—,—,—,—,—,—,—
Bukit Panjang,2013,11,17,0.8,—,—,—,—,—,—,—,—
Bukit Panjang,2013,11,18,3.8,—,—,—,—,—,—,—,—
Bukit Panjang,2013,11,19,3.2,—,—,—,—,—,—,—,—
Bukit Panjang,2013,11,20,2.4,—,—,—,—,—,—,—,—
Bukit Panjang,2013,11,21,13.6,—,—,—,—,—,—,—,—
Bukit Panjang,2013,11,22,2.2,—,—,—,—,—,—,—,—
Bukit Panjang,2013,11,23,3.8,—,—,—,—,—,—,—,—
Bukit Panjang,2013,11,24,0,—,—,—,—,—,—,—,—
Bukit Panjang,2013,11,25,4,—,—,—,—,—,—,—,—
Bukit Panjang,2013,11,26,0,—,—,—,—,—,—,—,—
Bukit Panjang,2013,11,27,11.8,—,—,—,—,—,—,—,—
Bukit Panjang,2013,11,28,0.4,—,—,—,—,—,—,—,—
Bukit Panjang,2013,11,29,14.4,—,—,—,—,—,—,—,—
Bukit Panjang,2013,11,30,41.6,—,—,—,—,—,—,—,—
