Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,1991,2,1,0,—,—,—,—,—,—,—,—
Bukit Panjang,1991,2,2,0,—,—,—,—,—,—,—,—
Bukit Panjang,1991,2,3,3.5,—,—,—,—,—,—,—,—
Bukit Panjang,1991,2,4,0.9,—,—,—,—,—,—,—,—
Bukit Panjang,1991,2,5,1.2,—,—,—,—,—,—,—,—
Bukit Panjang,1991,2,6,4.9,—,—,—,—,—,—,—,—
Bukit Panjang,1991,2,7,0.1,—,—,—,—,—,—,—,—
Bukit Panjang,1991,2,8,0,—,—,—,—,—,—,—,—
Bukit Panjang,1991,2,9,0,—,—,—,—,—,—,—,—
Bukit Panjang,1991,2,10,0,—,—,—,—,—,—,—,—
Bukit Panjang,1991,2,11,0.6,—,—,—,—,—,—,—,—
Bukit Panjang,1991,2,12,0,—,—,—,—,—,—,—,—
Bukit Panjang,1991,2,13,0,—,—,—,—,—,—,—,—
Bukit Panjang,1991,2,14,0.7,—,—,—,—,—,—,—,—
Bukit Panjang,1991,2,15,0,—,—,—,—,—,—,—,—
Bukit Panjang,1991,2,16,0,—,—,—,—,—,—,—,—
Bukit Panjang,1991,2,17,0,—,—,—,—,—,—,—,—
Bukit Panjang,1991,2,18,0.7,—,—,—,—,—,—,—,—
Bukit Panjang,1991,2,19,0,—,—,—,—,—,—,—,—
Bukit Panjang,1991,2,20,0,—,—,—,—,—,—,—,—
Bukit Panjang,1991,2,21,0.2,—,—,—,—,—,—,—,—
Bukit Panjang,1991,2,22,0,—,—,—,—,—,—,—,—
Bukit Panjang,1991,2,23,0.7,—,—,—,—,—,—,—,—
Bukit Panjang,1991,2,24,0,—,—,—,—,—,—,—,—
Bukit Panjang,1991,2,25,0,—,—,—,—,—,—,—,—
Bukit Panjang,1991,2,26,1,—,—,—,—,—,—,—,—
Bukit Panjang,1991,2,27,7.3,—,—,—,—,—,—,—,—
Bukit Panjang,1991,2,28,0.6,—,—,—,—,—,—,—,—
