Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,1987,3,1,0,—,—,—,—,—,—,—,—
Serangoon,1987,3,2,0,—,—,—,—,—,—,—,—
Serangoon,1987,3,3,0,—,—,—,—,—,—,—,—
Serangoon,1987,3,4,20,—,—,—,—,—,—,—,—
Serangoon,1987,3,5,102.4,—,—,—,—,—,—,—,—
Serangoon,1987,3,6,21,—,—,—,—,—,—,—,—
Serangoon,1987,3,7,0,—,—,—,—,—,—,—,—
Serangoon,1987,3,8,0,—,—,—,—,—,—,—,—
Serangoon,1987,3,9,0,—,—,—,—,—,—,—,—
Serangoon,1987,3,10,0,—,—,—,—,—,—,—,—
Serangoon,1987,3,11,0,—,—,—,—,—,—,—,—
Serangoon,1987,3,12,0,—,—,—,—,—,—,—,—
Serangoon,1987,3,13,0,—,—,—,—,—,—,—,—
Serangoon,1987,3,14,0,—,—,—,—,—,—,—,—
Serangoon,1987,3,15,0,—,—,—,—,—,—,—,—
Serangoon,1987,3,16,0,—,—,—,—,—,—,—,—
Serangoon,1987,3,17,1.8,—,—,—,—,—,—,—,—
Serangoon,1987,3,18,0,—,—,—,—,—,—,—,—
Serangoon,1987,3,19,50.9,—,—,—,—,—,—,—,—
Serangoon,1987,3,20,5.5,—,—,—,—,—,—,—,—
Serangoon,1987,3,21,0,—,—,—,—,—,—,—,—
Serangoon,1987,3,22,37.5,—,—,—,—,—,—,—,—
Serangoon,1987,3,23,0,—,—,—,—,—,—,—,—
Serangoon,1987,3,24,0,—,—,—,—,—,—,—,—
Serangoon,1987,3,25,0,—,—,—,—,—,—,—,—
Serangoon,1987,3,26,0,—,—,—,—,—,—,—,—
Serangoon,1987,3,27,0,—,—,—,—,—,—,—,—
Serangoon,1987,3,28,0,—,—,—,—,—,—,—,—
Serangoon,1987,3,29,7,—,—,—,—,—,—,—,—
Serangoon,1987,3,30,8.5,—,—,—,—,—,—,—,—
Serangoon,1987,3,31,10,—,—,—,—,—,—,—,—
