Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Simei,2018,8,1,0,0,0,0,—,—,—,—,—
Simei,2018,8,2,0,0,0,0,—,—,—,—,—
Simei,2018,8,3,0,0,0,0,—,—,—,—,—
Simei,2018,8,4,12,8.4,10.2,12,—,—,—,—,—
Simei,2018,8,5,2.4,2,2,2.4,—,—,—,—,—
Simei,2018,8,6,0,0,0,0,—,—,—,—,—
Simei,2018,8,7,0,0,0,0,—,—,—,—,—
Simei,2018,8,8,7,6,6.2,6.2,—,—,—,—,—
Simei,2018,8,9,0,0,0,0,—,—,—,—,—
Simei,2018,8,10,0,0,0,0,—,—,—,—,—
Simei,2018,8,11,0,0,0,0,—,—,—,—,—
Simei,2018,8,12,0,0,0,0,—,—,—,—,—
Simei,2018,8,13,0,0,0,0,—,—,—,—,—
Simei,2018,8,14,0,0,0,0,—,—,—,—,—
Simei,2018,8,15,0,0,0,0,—,—,—,—,—
Simei,2018,8,16,0,0,0,0,—,—,—,—,—
Simei,2018,8,17,4.8,3,3,3,—,—,—,—,—
Simei,2018,8,18,0,0,0,0,—,—,—,—,—
Simei,2018,8,19,8,7.8,8,8,—,—,—,—,—
Simei,2018,8,20,0,0,0,0,—,—,—,—,—
Simei,2018,8,21,0,0,0,0,—,—,—,—,—
Simei,2018,8,22,15,11.4,12.2,12.2,—,—,—,—,—
Simei,2018,8,23,6,5.5,6,6,—,—,—,—,—
Simei,2018,8,24,43.5,41,42,42,—,—,—,—,—
Simei,2018,8,25,0,0,0,0,—,—,—,—,—
Simei,2018,8,26,0,0,0,0,—,—,—,—,—
Simei,2018,8,27,0,0,0,0,—,—,—,—,—
Simei,2018,8,28,0,0,0,0,—,—,—,—,—
Simei,2018,8,29,0,0,0,0,—,—,—,—,—
Simei,2018,8,30,1.4,0.8,1.4,1.4,—,—,—,—,—
Simei,2018,8,31,0,0,0,0,—,—,—,—,—
