Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,1984,9,1,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1984,9,2,6.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1984,9,3,0.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1984,9,4,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1984,9,5,7.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1984,9,6,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1984,9,7,15.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1984,9,8,0.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1984,9,9,1.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1984,9,10,41.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1984,9,11,0.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1984,9,12,0.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1984,9,13,1.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1984,9,14,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1984,9,15,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1984,9,16,20.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1984,9,17,1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1984,9,18,73.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1984,9,19,3.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1984,9,20,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1984,9,21,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1984,9,22,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1984,9,23,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1984,9,24,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1984,9,25,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1984,9,26,37.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1984,9,27,1.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1984,9,28,17.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1984,9,29,40,—,—,—,—,—,—,—,—
Macritchie Reservoir,1984,9,30,0,—,—,—,—,—,—,—,—
