Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,1987,3,1,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,3,2,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,3,3,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,3,4,8,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,3,5,21.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,3,6,1.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,3,7,0.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,3,8,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,3,9,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,3,10,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,3,11,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,3,12,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,3,13,0.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,3,14,15.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,3,15,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,3,16,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,3,17,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,3,18,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,3,19,2.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,3,20,5,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,3,21,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,3,22,27.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,3,23,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,3,24,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,3,25,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,3,26,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,3,27,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,3,28,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,3,29,80.8,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,3,30,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,3,31,0,—,—,—,—,—,—,—,—
