Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1991,8,1,0,—,—,—,—,—,—,—,—
Upper Thomson,1991,8,2,3,—,—,—,—,—,—,—,—
Upper Thomson,1991,8,3,2,—,—,—,—,—,—,—,—
Upper Thomson,1991,8,4,0,—,—,—,—,—,—,—,—
Upper Thomson,1991,8,5,0,—,—,—,—,—,—,—,—
Upper Thomson,1991,8,6,0,—,—,—,—,—,—,—,—
Upper Thomson,1991,8,7,0,—,—,—,—,—,—,—,—
Upper Thomson,1991,8,8,0,—,—,—,—,—,—,—,—
Upper Thomson,1991,8,9,8.9,—,—,—,—,—,—,—,—
Upper Thomson,1991,8,10,0,—,—,—,—,—,—,—,—
Upper Thomson,1991,8,11,0.2,—,—,—,—,—,—,—,—
Upper Thomson,1991,8,12,0.9,—,—,—,—,—,—,—,—
Upper Thomson,1991,8,13,1.8,—,—,—,—,—,—,—,—
Upper Thomson,1991,8,14,0,—,—,—,—,—,—,—,—
Upper Thomson,1991,8,15,0,—,—,—,—,—,—,—,—
Upper Thomson,1991,8,16,19.4,—,—,—,—,—,—,—,—
Upper Thomson,1991,8,17,28.4,—,—,—,—,—,—,—,—
Upper Thomson,1991,8,18,14.6,—,—,—,—,—,—,—,—
Upper Thomson,1991,8,19,11.5,—,—,—,—,—,—,—,—
Upper Thomson,1991,8,20,0,—,—,—,—,—,—,—,—
Upper Thomson,1991,8,21,0,—,—,—,—,—,—,—,—
Upper Thomson,1991,8,22,23.2,—,—,—,—,—,—,—,—
Upper Thomson,1991,8,23,21.4,—,—,—,—,—,—,—,—
Upper Thomson,1991,8,24,1.4,—,—,—,—,—,—,—,—
Upper Thomson,1991,8,25,0,—,—,—,—,—,—,—,—
Upper Thomson,1991,8,26,23.6,—,—,—,—,—,—,—,—
Upper Thomson,1991,8,27,0,—,—,—,—,—,—,—,—
Upper Thomson,1991,8,28,0,—,—,—,—,—,—,—,—
Upper Thomson,1991,8,29,0,—,—,—,—,—,—,—,—
Upper Thomson,1991,8,30,7,—,—,—,—,—,—,—,—
Upper Thomson,1991,8,31,0,—,—,—,—,—,—,—,—
