Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1982,6,1,—,—,—,—,—,—,—,—,—
Upper Thomson,1982,6,2,0.5,—,—,—,—,—,—,—,—
Upper Thomson,1982,6,3,35.4,—,—,—,—,—,—,—,—
Upper Thomson,1982,6,4,55.7,—,—,—,—,—,—,—,—
Upper Thomson,1982,6,5,42,—,—,—,—,—,—,—,—
Upper Thomson,1982,6,6,0,—,—,—,—,—,—,—,—
Upper Thomson,1982,6,7,0,—,—,—,—,—,—,—,—
Upper Thomson,1982,6,8,0,—,—,—,—,—,—,—,—
Upper Thomson,1982,6,9,0,—,—,—,—,—,—,—,—
Upper Thomson,1982,6,10,0,—,—,—,—,—,—,—,—
Upper Thomson,1982,6,11,0,—,—,—,—,—,—,—,—
Upper Thomson,1982,6,12,0,—,—,—,—,—,—,—,—
Upper Thomson,1982,6,13,6,—,—,—,—,—,—,—,—
Upper Thomson,1982,6,14,22.8,—,—,—,—,—,—,—,—
Upper Thomson,1982,6,15,0.1,—,—,—,—,—,—,—,—
Upper Thomson,1982,6,16,7,—,—,—,—,—,—,—,—
Upper Thomson,1982,6,17,0,—,—,—,—,—,—,—,—
Upper Thomson,1982,6,18,0,—,—,—,—,—,—,—,—
Upper Thomson,1982,6,19,0,—,—,—,—,—,—,—,—
Upper Thomson,1982,6,20,2.6,—,—,—,—,—,—,—,—
Upper Thomson,1982,6,21,0,—,—,—,—,—,—,—,—
Upper Thomson,1982,6,22,0,—,—,—,—,—,—,—,—
Upper Thomson,1982,6,23,0,—,—,—,—,—,—,—,—
Upper Thomson,1982,6,24,0,—,—,—,—,—,—,—,—
Upper Thomson,1982,6,25,0,—,—,—,—,—,—,—,—
Upper Thomson,1982,6,26,0.2,—,—,—,—,—,—,—,—
Upper Thomson,1982,6,27,0,—,—,—,—,—,—,—,—
Upper Thomson,1982,6,28,0,—,—,—,—,—,—,—,—
Upper Thomson,1982,6,29,0,—,—,—,—,—,—,—,—
Upper Thomson,1982,6,30,0,—,—,—,—,—,—,—,—
